,ticker,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,industry,symbol,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,capitalLeaseObligations,totalLiabilities,preferredStock,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalEquity,totalLiabilitiesAndStockholdersEquity,minorityInterest,totalLiabilitiesAndTotalEquity,totalInvestments,totalDebt,netDebt,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,priceBookValueRatio,priceToBookRatio,priceToSalesRatio,priceEarningsRatio,receivablesTurnover,priceToFreeCashFlowsRatio,priceToOperatingCashFlowsRatio,priceCashFlowRatio,priceEarningsToGrowthRatio,priceSalesRatio,dividendYield,enterpriseValueMultiple,priceFairValue,price,dcf,marketCap,eff_tax_rate,equity_ratio,debt_to_equity,debt_to_assets,interest_coverage,gross_profit_margin,operating_margin,return_on_equity,return_on_assets,Beta,RF_rate,cost_of_debt,cost_of_equity,wacc,sector
42,CAT,,18230.0,,,2018,,54722000000,37719000000,17003000000,0.31071598260297506,1850000000,0,0,5478000000,1382000000,8710000000,46429000000,0.0,404000000,2766000000,11015000000,0.20129015752348234,8293000000,0.15154782354446109,-471000000,7822000000,0.14294068199261722,1698000000,6147000000,0.1123314206352107,10.39,10.26,591400000,599400000,,,Farm & Heavy Construction Machinery,,7857000000.0,0.0,7857000000.0,17452000000.0,11529000000.0,1765000000.0,38603000000.0,13574000000.0,6217000000.0,1897000000.0,8114000000.0,0.0,1439000000.0,16779000000.0,39906000000.0,0.0,78509000000.0,7051000000.0,11553000000.0,0.0,1243000000.0,8371000000.0,28218000000.0,25000000000.0,0.0,0.0,11211000000.0,36211000000.0,0.0,456000000.0,64429000000.0,0.0,5827000000.0,30427000000.0,-1684000000.0,-20531000000.0,14039000000.0,14039000000.0,78468000000.0,0.0,78468000000.0,0.0,36553000000.0,28696000000.0,220000000,0,-4077000000,0,709000000,-183000000,1501000000,6558000000,-1640000000,16000000,-898000000,442000000,-1132000000,-3212000000,-7829000000,313000000,-3798000000,-1951000000,9615000000,-3650000000,-126000000,-430000000,7890000000,8320000000,6558000000,-2916000000,3642000000,5.480949808023364,5.480949808023364,1.4061447745849933,12.517822410092728,3.1355718542287416,21.127692024942338,11.733311124556268,11.733311124556268,2.4693262752931417,1.4061447745849933,0.025355096648703373,9.549437526540173,5.480949808023364,,,65612084186.0,0.21708003068268986,0.17882026264504705,4.589286986252582,0.8206575042351832,19.361386138613863,0.31071598260297506,0.15154782354446109,43.785169883894866,0.07829675578596085,1.53378672458435,0.0151,0.022,12.679119784100807,8.148900173988512,Industrials
43,CAT,,18230.0,,,2017,,45462000000,31695000000,13767000000,0.30282433680876336,1905000000,0,0,5177000000,2279000000,9361000000,41056000000,0.0,531000000,2877000000,7501000000,0.16499494082970392,4406000000,0.09691610575865559,-324000000,4082000000,0.08978927455897233,3339000000,754000000,0.01658528001407769,1.27,1.26,591800000,599300000,,,Farm & Heavy Construction Machinery,,8261000000.0,0.0,8261000000.0,16193000000.0,10018000000.0,1772000000.0,36244000000.0,14155000000.0,6200000000.0,2111000000.0,8311000000.0,0.0,1693000000.0,16559000000.0,40718000000.0,0.0,76962000000.0,6487000000.0,11031000000.0,0.0,1193000000.0,8220000000.0,26931000000.0,23847000000.0,0.0,0.0,12418000000.0,36265000000.0,0.0,437000000.0,63196000000.0,0.0,5593000000.0,26301000000.0,-1192000000.0,-17005000000.0,13697000000.0,13697000000.0,76893000000.0,0.0,76893000000.0,0.0,34878000000.0,26617000000.0,1213000000,0,-194000000,0,1478000000,-69000000,1047000000,5702000000,-1438000000,100000000,-1107000000,932000000,519000000,-994000000,-8384000000,566000000,0,-1831000000,5996000000,-3653000000,38000000,1093000000,8261000000,7168000000,5702000000,-2336000000,3366000000,7.075503011250639,7.075503011250639,2.1317400190290794,128.53204873355438,2.8075094176496016,28.79178988267974,16.996345974237112,16.996345974237112,25.372003482494158,2.1317400190290794,0.01889320202075618,16.410233934822024,7.075503011250639,,,,,0.1779709467009693,4.613857048988829,0.8211325069514825,7.687382297551789,0.30282433680876336,0.09691610575865559,5.504855077754253,0.009797042696395624,,0.025699999999999997,0.034199999999999994,,,Industrials
44,CAT,,18230.0,,,2016,,38537000000,28905000000,9632000000,0.24994161455224848,1951000000,0,0,4686000000,1902000000,8539000000,37444000000,0.0,505000000,3034000000,3664000000,0.09507745802735033,498000000,0.01292264576900122,-359000000,139000000,0.0036069232166489346,192000000,-67000000,-0.0017385888886005656,-0.11,-0.11,584300000,584300000,,,Farm & Heavy Construction Machinery,,7168000000.0,0.0,7168000000.0,14503000000.0,8614000000.0,1682000000.0,31967000000.0,15322000000.0,6020000000.0,2349000000.0,8369000000.0,0.0,2790000000.0,16256000000.0,42737000000.0,0.0,74704000000.0,4614000000.0,13965000000.0,0.0,1167000000.0,6386000000.0,26132000000.0,22818000000.0,0.0,0.0,12541000000.0,35359000000.0,0.0,68000000.0,61491000000.0,0.0,5277000000.0,27377000000.0,-2039000000.0,-17478000000.0,13137000000.0,13137000000.0,74628000000.0,0.0,74628000000.0,0.0,36783000000.0,29615000000.0,-431000000,0,628000000,0,-200000000,-37000000,2436000000,5608000000,-1819000000,0,-582000000,694000000,-53000000,-1760000000,-6565000000,0,-23000000,-1799000000,5275000000,-3112000000,-28000000,708000000,7168000000,6460000000,5608000000,-2928000000,2680000000,4.304970505128264,4.304970505128264,1.4675350319399536,-844.0954854607462,2.6571743777149557,21.102387136518654,10.084592996767118,10.084592996767118,-164.5113382770894,1.4675350319399536,0.03181008159758175,23.49928971775928,4.304970505128264,,,,,0.17585403726708074,4.680749029458781,0.8231286142642964,0.27524752475247527,0.24994161455224848,0.01292264576900122,-0.5100098957143945,-0.0008968729920753909,,0.0165,0.1915,,,Industrials
45,CAT,,18230.0,,,2015,,47011000000,34329000000,12682000000,0.26976665035842673,2165000000,0,0,5199000000,2062000000,9426000000,43755000000,0.0,507000000,3046000000,6397000000,0.13607453574695283,3256000000,0.06926038586713748,-401000000,2855000000,0.06073046733743166,742000000,2102000000,0.04471293952479207,4.23,4.18,594300000,601300000,,,Farm & Heavy Construction Machinery,,6460000000.0,0.0,6460000000.0,15686000000.0,9700000000.0,2572000000.0,34418000000.0,16090000000.0,6615000000.0,2821000000.0,9436000000.0,246000000.0,1654000000.0,16653000000.0,44079000000.0,0.0,78497000000.0,5023000000.0,12846000000.0,0.0,1146000000.0,7288000000.0,26303000000.0,25247000000.0,0.0,0.0,12062000000.0,37309000000.0,0.0,77000000.0,63612000000.0,0.0,5238000000.0,34208000000.0,-6997000000.0,-17640000000.0,14809000000.0,14809000000.0,78421000000.0,0.0,78421000000.0,0.0,38093000000.0,31633000000.0,-307000000,0,1008000000,0,-1165000000,-501000000,815000000,6675000000,-1873000000,178000000,-885000000,351000000,-1288000000,-3517000000,-8292000000,33000000,-2025000000,-1757000000,8171000000,-3870000000,-169000000,-881000000,6460000000,7341000000,6675000000,-3261000000,3414000000,2.497753596482544,2.497753596482544,0.7868208081153347,17.597161279881064,2.997003697564707,10.834573230905097,5.5414581288853935,5.5414581288853935,3.488323198343334,0.7868208081153347,0.04750030906318798,10.715215415086758,2.497753596482544,,,,,0.1886568913461661,4.295495982173003,0.8103749187867052,5.631163708086785,0.26976665035842673,0.06926038586713748,14.194071172935377,0.026778093430322177,,0.0084,0.0207,,,Industrials
46,CAT,,18230.0,,,2014,,55184000000,40391000000,14793000000,0.26806683096549727,2135000000,0,0,5697000000,1633000000,9465000000,49856000000,0.0,484000000,3163000000,8722000000,0.1580530588576399,5328000000,0.09654972455784286,-245000000,5083000000,0.09211003189330241,1380000000,3695000000,0.0669578138590896,5.99,5.88,617200000,628900000,,,Farm & Heavy Construction Machinery,,7341000000.0,0.0,7341000000.0,16764000000.0,12205000000.0,2557000000.0,38867000000.0,16577000000.0,6694000000.0,3076000000.0,9770000000.0,257000000.0,1404000000.0,17806000000.0,45814000000.0,0.0,84681000000.0,6515000000.0,11501000000.0,0.0,1697000000.0,8164000000.0,27877000000.0,27784000000.0,0.0,0.0,12194000000.0,39978000000.0,0.0,85000000.0,67855000000.0,0.0,5016000000.0,33887000000.0,-6431000000.0,-15726000000.0,16746000000.0,16746000000.0,84601000000.0,0.0,84601000000.0,0.0,39285000000.0,31944000000.0,0,0,630000000,0,222000000,-593000000,553000000,8057000000,-1840000000,199000000,-855000000,810000000,-1941000000,-3627000000,-9248000000,239000000,-4238000000,-1620000000,11871000000,-2996000000,-174000000,1260000000,7341000000,6081000000,8057000000,-3379000000,4678000000,2.947419368245551,2.947419368245551,0.8944165834415773,13.357911973109607,3.291815795752804,10.550980064266781,6.1260375748591285,6.1260375748591285,2.7500010906615238,0.8944165834415773,0.03282176975817658,9.311681350681036,2.947419368245551,,,,,0.19775392354837568,4.052012420876627,0.8013013544951052,10.50206611570248,0.26806683096549727,0.09654972455784286,22.064970739281023,0.043634345366729256,,0.0063,0.0132,,,Industrials
47,CAT,,18230.0,,,2013,,55656000000,41454000000,14202000000,0.2551746442432083,2046000000,0,0,5547000000,981000000,8574000000,50028000000,0.0,465000000,3087000000,8660000000,0.1555986775909156,5628000000,0.10112117291936179,-500000000,5128000000,0.09213741555268075,1319000000,3789000000,0.06807891332470893,5.87,5.75,645200000,658600000,,,Farm & Heavy Construction Machinery,,6081000000.0,0.0,6081000000.0,17176000000.0,12625000000.0,2453000000.0,38335000000.0,17075000000.0,6956000000.0,3596000000.0,10552000000.0,272000000.0,594000000.0,18068000000.0,46561000000.0,0.0,84896000000.0,6560000000.0,11031000000.0,0.0,2360000000.0,7346000000.0,27297000000.0,26719000000.0,0.0,0.0,10002000000.0,36721000000.0,0.0,97000000.0,64018000000.0,0.0,4709000000.0,31854000000.0,-3898000000.0,-11854000000.0,20811000000.0,20811000000.0,84829000000.0,0.0,84829000000.0,0.0,37750000000.0,31669000000.0,0,0,2819000000,0,134000000,-301000000,482000000,10191000000,-1924000000,365000000,-597000000,449000000,-3339000000,-5046000000,-10870000000,128000000,-2000000000,-1111000000,9342000000,-4511000000,-43000000,591000000,6081000000,5490000000,10191000000,-4446000000,5745000000,2.889464129541108,2.889464129541108,1.0804340592187724,15.87031881759831,3.24033535165347,10.466951784139253,5.900563045812972,5.900563045812972,3.415453536062185,1.0804340592187724,0.018475823395644426,10.589450115459584,2.889464129541108,,,,,0.24513522427440634,3.076161645283744,0.7540755748209574,11.027956989247311,0.2551746442432083,0.10112117291936179,18.20671760126856,0.0446310780248775,,0.002,0.0089,,,Industrials
48,CBOE,,1374310.0,,,2018,,2768800000,1780700000,988100000,0.3568694019069633,0,129200000,0,129200000,229500000,358700000,2139400000,2300000.0,38700000,204000000,815200000,0.2944235770008668,599400000,0.21648367523837042,-28200000,571200000,0.20629875758451316,146000000,426500000,0.1540378503322739,3.78,3.76,111800000,112200000,,,Financial Data & Stock Exchanges,,275100000.0,35700000.0,310800000.0,357700000.0,0.0,15200000.0,683700000.0,76600000.0,2691400000.0,1754700000.0,4446100000.0,86200000.0,0.0,28400000.0,4637300000.0,0.0,5321000000.0,12800000.0,299800000.0,4100000.0,8500000.0,270700000.0,595900000.0,915600000.0,0.0,436800000.0,131700000.0,1484100000.0,0.0,0.0,2080000000.0,0.0,1200000.0,1288200000.0,11500000.0,1940100000.0,3241000000.0,3241000000.0,5321000000.0,0.0,5321000000.0,121900000.0,1215400000.0,940300000.0,-47700000,35100000,-86800000,-70300000,46800000,-7000000,3600000,534700000,-36300000,0,-168000000,178700000,0,-25600000,-364000000,0,-161800000,-130300000,284500000,-371600000,-5900000,131600000,275100000,143500000,534700000,-36300000,498400000,3.2260215982721383,3.2260215982721383,3.77619763074256,24.51473856975381,7.7405647190383,20.97820224719101,19.554022816532633,19.554022816532633,5.853797035665263,3.77619763074256,0.012462297485274786,13.979190382728165,3.2260215982721383,,,10344837690.0,0.2556022408963585,0.6090960345799662,0.6417772292502314,0.3909039654200338,14.700258397932817,0.3568694019069633,0.21648367523837042,13.159518667078062,0.0801541063709829,0.3741299893593037,0.0151,0.022,3.1041797991198044,2.779539776510625,Financial Services
49,CBOE,,1374310.0,,,2017,,2229100000,1434900000,794200000,0.3562872908348661,0,125300000,0,125300000,212600000,337900000,1772800000,1300000.0,39600000,192200000,567300000,0.25449733076129377,371900000,0.16683863442645014,-37500000,334400000,0.15001570140415416,-66200000,401700000,0.18020725853483469,3.7,3.69,107200000,107500000,,,Financial Data & Stock Exchanges,,143500000.0,47300000.0,190800000.0,234500000.0,0.0,9400000.0,434700000.0,78800000.0,2707400000.0,1943200000.0,4650600000.0,82700000.0,0.0,18900000.0,4831000000.0,0.0,5265700000.0,43200000.0,0.0,2600000.0,15400000.0,272800000.0,334000000.0,1237900000.0,0.0,488200000.0,95000000.0,1821100000.0,0.0,0.0,2155100000.0,0.0,1200000.0,993300000.0,50700000.0,2065400000.0,3110600000.0,3110600000.0,5265700000.0,0.0,5265700000.0,130000000.0,1285200000.0,1141700000.0,-238400000,52600000,-54100000,-20600000,10300000,7800000,20400000,374400000,-37500000,-1414100000,-140000000,155100000,0,-1436500000,-700000000,0,-26100000,-118100000,1943900000,1099700000,8600000,46200000,143500000,97300000,374400000,-37500000,336900000,4.593547225615636,4.593547225615636,6.41007043201292,35.57054518297237,9.505756929637526,42.41225289403384,38.16423076923077,38.16423076923077,8.14430252801076,6.41007043201292,0.008265279499419402,27.116319407720784,4.593547225615636,,,,,0.5907286780485026,0.6928245354593969,0.4092713219514974,8.41161616161616,0.3562872908348661,0.16683863442645014,12.91390728476821,0.07628615378772054,,0.025699999999999997,0.034199999999999994,,,Financial Services
50,CBOE,,1374310.0,,,2016,,656946000,191105000,465841000,0.7091009002261982,0,111979000,900000,112879000,54762000,167641000,358746000,0.0,5747000,44455000,357906000,0.5448027691773754,298200000,0.45391858691581954,8404000,306604000,0.46671111476437943,120884000,186820000,0.2843764936539685,2.27,2.27,81432000,81432000,,,Financial Data & Stock Exchanges,,97298000.0,0.0,97298000.0,130295000.0,0.0,7452000.0,235045000.0,60849000.0,26468000.0,71646000.0,98114000.0,72923000.0,3494000.0,6190000.0,241570000.0,0.0,476615000.0,6466000.0,0.0,18000.0,3107000.0,80252000.0,89843000.0,0.0,0.0,0.0,68826000.0,68826000.0,0.0,0.0,158669000.0,0.0,929000.0,710779000.0,-762000.0,-393000000.0,317946000.0,317946000.0,476615000.0,0.0,476615000.0,0.0,0.0,-97298000.0,-8845000,14503000,-3713000,-7367000,19841000,-1512000,-3657000,229563000,0,-16237000,-23326000,0,-44823000,-84386000,0,0,-64617000,-78538000,-6977000,-150132000,0,-4955000,97298000,102253000,229563000,-44402000,185161000,19.943983695344496,19.943983695344496,9.652406499164314,33.9423500695857,5.0419893319006865,34.24646572442361,27.622525581213,27.622525581213,5.9034460719062425,9.652406499164314,0.012385529029095007,17.44539583019005,19.943983695344496,,,,,0.6670918875822205,0.499043862794311,0.33290811241777957,53.35026970593353,0.7091009002261982,0.45391858691581954,58.75840551540199,0.3919725564659106,,0.0165,0.0234,,,Financial Services
51,CBOE,,1374310.0,,,2015,,634545000,176499000,458046000,0.7218495142188497,0,79704000,2293000,81997000,56121000,138118000,314617000,0.0,43000,46355000,370422000,0.5837600170200695,319928000,0.5041848883845905,4096000,324024000,0.5106399073351772,119001000,205023000,0.3231023804458313,2.46,2.46,83081000,83081000,,,Financial Data & Stock Exchanges,,102253000.0,0.0,102253000.0,96118000.0,0.0,5747000.0,204118000.0,65274000.0,7655000.0,59311000.0,66966000.0,48430000.0,0.0,0.0,180670000.0,0.0,384788000.0,1762000.0,0.0,1633000.0,4019000.0,66583000.0,73997000.0,0.0,0.0,5309000.0,45837000.0,51146000.0,0.0,0.0,125143000.0,0.0,927000.0,603597000.0,-824000.0,-344055000.0,259645000.0,259645000.0,384788000.0,0.0,384788000.0,0.0,0.0,-102253000.0,-8282000,12181000,-9923000,-4847000,1550000,717000,-76000,245278000,0,-2960000,-35386000,0,-41075000,-79421000,-4040000,0,-135345000,-73431000,1285000,-211531000,0,-45674000,102253000,147927000,245278000,-39340000,205938000,21.317014462053958,21.317014462053958,8.722559030486412,26.99626978436566,6.601729124617657,26.876323068107876,22.56564477857778,22.56564477857778,4.790425224166773,8.722559030486412,0.01326701129735941,14.665984255794742,21.317014462053958,,,,,0.6747741613563832,0.48197731518034237,0.32522583864361676,7535.441860465116,0.7218495142188497,0.5041848883845905,78.96281461225905,0.5328206700832666,,0.0084,0.0153,,,Financial Services
52,CBOE,,1374310.0,,,2014,,617225000,66110000,551115000,0.8928915711450444,0,130780000,0,130780000,106534000,237314000,303424000,0.0,0,40000000,349697000,0.5665632467900684,313801000,0.5084061727895014,-4104000,309697000,0.5017570577990198,119983000,189714000,0.30736603345619506,2.21,2.21,85406000,85406000,,,Financial Data & Stock Exchanges,,147927000.0,0.0,147927000.0,90586000.0,0.0,5594000.0,244107000.0,71770000.0,0.0,55673000.0,55673000.0,12351000.0,0.0,0.0,139794000.0,0.0,383901000.0,2779000.0,0.0,1774000.0,1988000.0,67124000.0,73665000.0,0.0,0.0,13677000.0,46492000.0,60169000.0,0.0,0.0,133834000.0,0.0,926000.0,472005000.0,-689000.0,-222175000.0,250067000.0,250067000.0,383901000.0,0.0,383901000.0,0.0,0.0,-147927000.0,-290000,15577000,12777000,-8498000,5888000,1229000,4879000,262657000,0,-1987000,-1987000,0,-48164000,-52138000,0,0,-176660000,-110830000,3557000,-283933000,0,-73414000,147927000,221341000,262657000,-50154000,212503000,22.018598295656762,22.018598295656762,8.920774142330593,29.02329200796989,6.813690857306868,25.91080982386131,20.96317562448364,20.96317562448364,5.294240233303452,8.920774142330593,0.020128493926877596,15.322401450398488,22.018598295656762,,,,,0.6513840807916624,0.5351925683916711,0.34861591920833757,inf,0.8928915711450444,0.5084061727895014,75.86526810814702,0.4941742793063837,,0.0063,0.0132,,,Financial Services
53,CBOE,,1374310.0,,,2013,,572050000,56576000,515474000,0.9010995542347697,0,127889000,0,127889000,101771000,229660000,286236000,,0,34602000,318258000,0.5563464732103837,285814000,0.4996311511231536,-2158000,283656000,0.49585875360545406,107657000,175999000,0.3076636657634822,1.99,1.99,87331000,87331000,,,Financial Data & Stock Exchanges,,221341000.0,0.0,221341000.0,80796000.0,0.0,6724000.0,308861000.0,72208000.0,0.0,45939000.0,45939000.0,14581000.0,0.0,0.0,132728000.0,0.0,441589000.0,4219000.0,0.0,0.0,1100000.0,102139000.0,107458000.0,0.0,0.0,13745000.0,35869000.0,49614000.0,0.0,0.0,157072000.0,0.0,919000.0,349290000.0,-1050000.0,-64642000.0,284517000.0,284517000.0,441589000.0,0.0,441589000.0,0.0,0.0,-221341000.0,-7145000,20823000,-2123000,-4222000,5516000,-75000,2224000,224380000,0,-2532000,-2532000,0,-26133000,-31197000,0,0,-51426000,-58369000,2356000,-107439000,0,85744000,221341000,135597000,224380000,-28673000,195707000,15.776960251935737,15.776960251935737,7.846889957171576,25.50476650435514,7.080177236496857,22.9363967563756,20.005407790355644,20.005407790355644,4.757276299854418,7.846889957171576,0.01300321372236146,13.408845653526384,15.776960251935737,,,,,0.6443027339902035,0.552065430185191,0.35569726600979645,,0.9010995542347697,0.4996311511231536,61.85886959302959,0.3985583880033244,,0.002,,,,Financial Services
54,CBRE,,1138118.0,,,2018,,21340088000,16449212000,4890876000,0.2291872460882073,0,3365773000,0,3365773000,451988000,3817761000,20266973000,8585000.0,107270000,451988000,1935535000,0.09069948540043508,1087989000,0.050983341774410676,291017000,1379006000,0.06462044580134815,313058000,1063219000,0.04982261553935485,3.13,3.1,339321056,343122741,,,Real Estate Services,,777219000.0,0.0,777219000.0,5389763000.0,0.0,587228000.0,6754210000.0,721692000.0,3652309000.0,1441308000.0,5093617000.0,216174000.0,51703000.0,619397000.0,6702583000.0,0.0,13456793000.0,1919827000.0,1331907000.0,68100000.0,82227000.0,2401319000.0,5803380000.0,1767260000.0,0.0,107425000.0,768826000.0,2643511000.0,0.0,0.0,8446891000.0,0.0,3369000.0,4504684000.0,-718269000.0,1149013000.0,4938797000.0,4938797000.0,13385688000.0,0.0,13385688000.0,0.0,3099167000.0,2321948000.0,-11401000,128171000,137444000,0,0,223297000,-638172000,1131249000,0,-385375000,-44762000,22106000,-152653000,-560684000,-4573353000,0,-190420000,0,4257173000,-506600000,-24840000,39125000,863944000,824819000,1131249000,-227803000,903446000,3.112345678001939,3.112345678001939,0.7202989742815935,14.457269384274495,3.9593740949277363,17.01401466991823,13.587851567142993,13.587851567142993,6.523574034126153,0.7202989742815935,-0,9.141240792586517,3.112345678001939,,,12650597639.0,0.22701714133223497,0.3670114417305817,1.7103134629748904,0.6277046098576384,12.775435816164817,0.2291872460882073,0.050983341774410676,21.527894343501057,0.07900983540431959,1.0726609278051253,0.0151,0.022,8.87174153537207,7.129346905186691,Real Estate
55,CBRE,,1138118.0,,,2017,,14209608000,9893226000,4316382000,0.30376502997127014,0,2858654000,0,2858654000,406114000,3264768000,13157994000,9853000.0,136814000,406114000,1700554000,0.11967634856640662,1071442000,0.07540264305672613,92651000,1164093000,0.08192294959860962,466147000,691479000,0.048662778030189154,2.05,2.03,337658017,340783556,,,Real Estate Services,,751774000.0,0.0,751774000.0,4184951000.0,0.0,515802000.0,5452527000.0,617739000.0,3254740000.0,1399112000.0,4653852000.0,238001000.0,98746000.0,422965000.0,6031303000.0,0.0,11483830000.0,1674287000.0,910790000.0,70634000.0,0.0,1950934000.0,4606645000.0,1999603000.0,0.0,114017000.0,684017000.0,2797637000.0,0.0,0.0,7404282000.0,0.0,3395000.0,3348385000.0,-552858000.0,1220508000.0,4019430000.0,4019430000.0,11423712000.0,0.0,11423712000.0,0.0,2910393000.0,2158619000.0,-8989000,93087000,-452133000,0,0,268785000,-19053000,710505000,0,-211133000,-34864000,31377000,73205000,-141415000,-2285432000,0,-29549000,0,1711245000,-603736000,23844000,-10802000,751774000,762576000,710505000,-178042000,532463000,3.835734185250147,3.835734185250147,1.0850028414731778,22.296360491381517,3.3954060632967984,28.954997917639346,21.699305502733967,21.699305502733967,10.011509303775759,1.0850028414731778,-0,10.335504815618911,3.835734185250147,,,,,0.35000779356712874,1.8421223904882036,0.6447571933753808,8.436563509582353,0.30376502997127014,0.07540264305672613,17.203409438651747,0.06021327379454416,,0.025699999999999997,0.034199999999999994,,,Real Estate
56,CBRE,,1138118.0,,,2016,,13071589000,9123727000,3947862000,0.3020185227672014,0,2781310000,0,2781310000,366927000,3148237000,12271964000,8051000.0,144851000,366927000,1380413000,0.10560407001780732,815487000,0.06238621792652752,65239000,880726000,0.06737711842072146,296662000,571973000,0.043756960228783205,1.71,1.69,335414831,338424563,,,Real Estate Services,,762576000.0,0.0,762576000.0,3927275000.0,0.0,432599000.0,5122450000.0,560756000.0,2981392000.0,1411039000.0,4392431000.0,232238000.0,105324000.0,366388000.0,5657137000.0,0.0,10779587000.0,1446438000.0,1254680000.0,58351000.0,0.0,1765960000.0,4525429000.0,2548126000.0,0.0,70719000.0,578068000.0,3196913000.0,0.0,0.0,7722342000.0,0.0,3373000.0,2656906000.0,-791018000.0,1145226000.0,3014487000.0,3014487000.0,10736829000.0,0.0,10736829000.0,0.0,3802806000.0,3040230000.0,-9642000,63484000,-206743000,0,0,124368000,-335684000,450315000,0,-108927000,-37661000,35051000,104098000,-7439000,-3083296000,0,-27426000,0,2911079000,-199643000,-21060000,222173000,762576000,540403000,450315000,-191205000,259110000,3.3480430550173215,3.3480430550173215,0.772104467543311,17.645294908658276,3.328411939576424,38.95114918293388,22.412383031411345,22.412383031411345,7.870452373283088,0.772104467543311,-0,9.513719636652219,3.3480430550173215,,,,,0.2796477267635578,2.5617433414043584,0.7163857019754096,6.024639111915002,0.3020185227672014,0.06238621792652752,18.9741405419894,0.05306075269859597,,0.0165,0.0288,,,Real Estate
57,CBRE,,1138118.0,,,2015,,10855810000,7082932000,3772878000,0.347544586723607,0,2633609000,0,2633609000,314096000,2947705000,10030637000,6311000.0,118880000,314096000,1300961000,0.1198400672082507,835944000,0.0770042953957374,43786000,879730000,0.08103771160327972,320853000,547132000,0.05039992409594494,1.64,1.63,332616301,336414856,,,Real Estate Services,,540403000.0,0.0,540403000.0,4298178000.0,0.0,466642000.0,5305223000.0,529823000.0,3085997000.0,1450469000.0,4536466000.0,217943000.0,135252000.0,293236000.0,5712720000.0,0.0,11017943000.0,1484119000.0,1785225000.0,82194000.0,0.0,1642619000.0,4994157000.0,2645111000.0,0.0,100361000.0,519244000.0,3264716000.0,0.0,0.0,8258873000.0,0.0,3342000.0,2088227000.0,-485675000.0,1106758000.0,2712652000.0,2712652000.0,10971525000.0,0.0,10971525000.0,0.0,4430336000.0,3889933000.0,-14935000,74709000,-12065000,0,0,142887000,-257040000,651897000,0,-1653977000,-40287000,42572000,32733000,-1618959000,-3308262000,0,-24523000,0,4122333000,789548000,-22967000,-200481000,540403000,740884000,651897000,-139464000,512433000,3.4295875793701875,3.4295875793701875,0.8569860384765117,17.003716847769276,2.525677159019473,18.15511024144366,14.271085165837087,14.271085165837087,7.521005494969205,0.8569860384765117,-0,10.14112691030223,3.4295875793701875,,,,,0.24620312521130305,3.0445751979981215,0.7495839286879593,7.347064266487214,0.347544586723607,0.0770042953957374,20.169634733832424,0.04965827105839992,,0.0084,0.0169,,,Real Estate
