,ticker,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,industry,symbol,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,capitalLeaseObligations,totalLiabilities,preferredStock,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalEquity,totalLiabilitiesAndStockholdersEquity,minorityInterest,totalLiabilitiesAndTotalEquity,totalInvestments,totalDebt,netDebt,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,priceBookValueRatio,priceToBookRatio,priceToSalesRatio,priceEarningsRatio,receivablesTurnover,priceToFreeCashFlowsRatio,priceToOperatingCashFlowsRatio,priceCashFlowRatio,priceEarningsToGrowthRatio,priceSalesRatio,dividendYield,enterpriseValueMultiple,priceFairValue,price,dcf,marketCap,eff_tax_rate,equity_ratio,debt_to_equity,debt_to_assets,interest_coverage,gross_profit_margin,operating_margin,return_on_equity,return_on_assets,Beta,RF_rate,cost_of_debt,cost_of_equity,wacc,sector
26,DIS,,1744489.0,,,2016,,55632000000,29993000000,25639000000,0.4608678458441185,0,0,0,8754000000,2527000000,11281000000,41274000000,94000000.0,354000000,2527000000,17350000000,0.31187086568881217,14358000000,0.2580888697152718,510000000,14868000000,0.2672562553925798,5078000000,9391000000,0.1688057233247052,5.76,5.73,1629000000,1639000000,,,Entertainment,,4610000000.0,0.0,4610000000.0,9065000000.0,1390000000.0,1901000000.0,16966000000.0,27349000000.0,27810000000.0,6949000000.0,34759000000.0,4280000000.0,0.0,8679000000.0,75067000000.0,0.0,92033000000.0,6860000000.0,3687000000.0,0.0,4025000000.0,2270000000.0,16842000000.0,16483000000.0,0.0,3679000000.0,7706000000.0,27868000000.0,0.0,0.0,44710000000.0,0.0,35859000000.0,66088000000.0,-3979000000.0,-54703000000.0,43265000000.0,43265000000.0,87975000000.0,0.0,87975000000.0,0.0,20170000000.0,15560000000.0,1214000000,393000000,-1003000000,0,40000000,-598000000,292000000,13213000000,-4773000000,-805000000,0,0,-180000000,-5758000000,-2205000000,0,-7499000000,-2313000000,5026000000,-6991000000,-123000000,341000000,4610000000,4269000000,13213000000,-4773000000,8440000000,3.4430188805379034,3.4430188805379034,2.677635387303573,15.86223105808459,6.137010479867623,17.812054509921367,11.339997858288093,11.339997858288093,-8.900911417062531,2.677635387303573,0.015527427869246064,9.534203283870676,3.4430188805379034,,,,,0.4701031151869438,1.0333988212180747,0.4858040050851325,41.73446327683616,0.4608678458441185,0.2580888697152718,21.70576678608575,0.10203948583660209,,0.0165,0.0234,,,Communication Services
27,DIS,,1744489.0,,,2015,,52465000000,28364000000,24101000000,0.45937291527685126,0,0,0,8523000000,2354000000,10877000000,39241000000,148000000.0,265000000,2354000000,16017000000,0.30528924044601163,13224000000,0.25205375011912706,644000000,13868000000,0.26432860001906033,5016000000,8382000000,0.1597636519584485,4.95,4.9,1694000000,1709000000,,,Entertainment,,4269000000.0,0.0,4269000000.0,8019000000.0,1571000000.0,2899000000.0,16758000000.0,25179000000.0,27826000000.0,7172000000.0,34998000000.0,2643000000.0,0.0,8604000000.0,71424000000.0,0.0,88182000000.0,5504000000.0,4563000000.0,0.0,3927000000.0,2340000000.0,16334000000.0,12773000000.0,0.0,4051000000.0,6369000000.0,23193000000.0,0.0,0.0,39527000000.0,0.0,35122000000.0,59028000000.0,-2421000000.0,-47204000000.0,44525000000.0,44525000000.0,84052000000.0,0.0,84052000000.0,0.0,17336000000.0,13067000000.0,-102000000,410000000,-793000000,0,-49000000,354000000,188000000,10909000000,-4265000000,166000000,0,0,-146000000,-4245000000,-2221000000,0,-6095000000,-3063000000,5865000000,-5514000000,-302000000,848000000,4269000000,3421000000,10909000000,-4265000000,6644000000,4.360947294782211,4.360947294782211,3.7009659449190497,23.16525629923383,6.542586357401172,27.271232907328365,17.0550002898707,17.0550002898707,-13.652116485558674,3.7009659449190497,0.01577474075614235,13.059309238148462,4.360947294782211,,,,,0.5049216393368261,0.8877484559236384,0.44824340568369964,51.77358490566038,0.45937291527685126,0.25205375011912706,18.825379000561483,0.09505341226100565,,0.0084,0.0153,,,Communication Services
28,DIS,,1744489.0,,,2014,,48813000000,26420000000,22393000000,0.45875074263003707,0,0,0,8565000000,2288000000,10853000000,37273000000,317000000.0,294000000,2288000000,14325000000,0.29346690430827854,11540000000,0.2364124311146621,706000000,12246000000,0.25087579128510845,4242000000,7501000000,0.15366808022453035,4.31,4.26,1740000000,1759000000,,,Entertainment,,3421000000.0,0.0,3421000000.0,7822000000.0,1574000000.0,2359000000.0,15176000000.0,23332000000.0,27881000000.0,7434000000.0,35315000000.0,2696000000.0,0.0,7667000000.0,69010000000.0,0.0,84186000000.0,5371000000.0,2164000000.0,0.0,3533000000.0,2224000000.0,13292000000.0,12676000000.0,0.0,4098000000.0,5942000000.0,22716000000.0,0.0,0.0,36008000000.0,0.0,34301000000.0,53734000000.0,-1968000000.0,-41109000000.0,44958000000.0,44958000000.0,80966000000.0,0.0,80966000000.0,0.0,14840000000.0,11419000000.0,517000000,408000000,-1236000000,0,536000000,-96000000,-201000000,9780000000,-3311000000,-7000000,0,0,-27000000,-3345000000,-1648000000,0,-6527000000,-1508000000,2973000000,-6710000000,-235000000,-510000000,3421000000,3931000000,9780000000,-3311000000,6469000000,3.377115528806138,3.377115528806138,3.1104082917269245,20.241082514873533,6.240475581692662,23.470143753913487,15.524372182419873,15.524372182419873,-12.131536241634821,3.1104082917269245,0.009932268257099978,11.650653908057278,3.377115528806138,,,,,0.5340317867578932,0.8009253080653054,0.42771957332573113,40.574829931972786,0.45875074263003707,0.2364124311146621,16.684461052537923,0.08910032546979307,,0.0063,0.0132,,,Communication Services
29,DIS,,1744489.0,,,2013,,45041000000,35591000000,9450000000,0.20980884083390688,0,0,0,0,-69000000,0,35591000000,114000000.0,349000000,2192000000,11661000000,0.2588974489909194,9450000000,0.20980884083390688,170000000,9620000000,0.2135831797695433,2984000000,6136000000,0.13623143358273573,3.42,3.38,1792000000,1813000000,,,Entertainment,,3931000000.0,0.0,3931000000.0,6967000000.0,1487000000.0,1724000000.0,14109000000.0,22380000000.0,27324000000.0,7370000000.0,34694000000.0,2849000000.0,0.0,7209000000.0,67132000000.0,0.0,81241000000.0,4899000000.0,1512000000.0,0.0,3389000000.0,1904000000.0,11704000000.0,13050000000.0,298000000.0,4050000000.0,3989000000.0,21387000000.0,0.0,274000000.0,33091000000.0,0.0,33440000000.0,47758000000.0,-1187000000.0,-34582000000.0,45429000000.0,45429000000.0,78520000000.0,0.0,78520000000.0,0.0,14562000000.0,10631000000.0,92000000,402000000,54000000,0,367000000,89000000,76000000,9452000000,-2796000000,-2046000000,0,0,166000000,-4676000000,-1502000000,0,-4087000000,-1324000000,2699000000,-4214000000,-18000000,544000000,3931000000,3387000000,9452000000,-2796000000,6656000000,2.71334457822096,2.71334457822096,2.7367183420439156,20.08874361864407,6.464905985359552,18.5193105234375,13.041105675412611,13.041105675412611,-12.530511483875598,2.7367183420439156,0.010741127159082087,11.571969415778991,2.71334457822096,,,,,0.559188094681257,0.7284113671883599,0.40731896456222844,27.2378223495702,0.20980884083390688,0.20980884083390688,13.506790816438837,0.07552836621902734,,0.002,0.0089,,,Communication Services
30,DG,,29534.0,,,2018,,23470967000,16249608000,7221359000,0.30767198471200613,0,0,0,5213541000,0,5213541000,21463149000,0.0,97036000,404231000,2408547000,0.10261814095686812,2007818000,0.08554474981793464,-100538000,1907280000,0.08126124500963254,368320000,1538960000,0.06556866617383085,5.64,5.63,272751000,273362000,,,Discount Stores,,267441000.0,0.0,267441000.0,108265000.0,3609025000.0,263121000.0,4247852000.0,2701282000.0,4338589000.0,1200428000.0,5539017000.0,0.0,0.0,28760000.0,8269059000.0,0.0,12516911000.0,2009771000.0,401345000.0,168555000.0,0.0,385207000.0,2964878000.0,2604613000.0,44781000.0,515702000.0,261163000.0,3426259000.0,0.0,0.0,6391137000.0,0.0,235141000.0,2698352000.0,-4181000.0,3196462000.0,6125774000.0,6125774000.0,12516911000.0,0.0,12516911000.0,0.0,3005958000.0,2738517000.0,-137648000,34323000,-52348000,0,427911000,-158137000,14590000,1802108000,-646456000,0,0,0,1428000,-645028000,-752676000,0,-579712000,-282931000,537765000,-1077554000,0,79526000,267441000,187915000,1802108000,-646456000,1155652000,4.19783099289964,4.19783099289964,1.0956073498249475,16.709312751922596,216.79182561307903,22.251477047328088,14.269380055301237,14.269380055301237,1.7165333091277526,1.0956073498249475,0.0110025820187979,11.813546072673192,4.19783099289964,94.28,95.26,24163986864.0,0.19311270500398472,0.48939982077047606,1.0433190973091726,0.5106001792295239,19.655385630075436,0.30767198471200613,0.08554474981793464,25.122702861711844,0.122950462777917,0.7061419704995625,0.0151,0.022,5.845503759175707,5.200747998662306,Consumer Defensive
31,DG,,29534.0,,,2017,,21986598000,15203960000,6782638000,0.3084896535607737,0,0,0,4719189000,0,4719189000,19923149000,0.0,97821000,379931000,2443380000,0.11113042590763701,2063449000,0.0938503082650622,-97821000,1965628000,0.08940118885149945,714495000,1251133000,0.056904346911695936,4.45,4.43,281317000,282261000,,,Discount Stores,,187915000.0,0.0,187915000.0,11050000.0,3258785000.0,220021000.0,3677771000.0,2434456000.0,4338589000.0,1200659000.0,5539248000.0,0.0,0.0,20823000.0,7994527000.0,0.0,11672298000.0,1557596000.0,500950000.0,238492000.0,0.0,325767000.0,2622805000.0,2710576000.0,49259000.0,652841000.0,230523000.0,3643199000.0,0.0,0.0,6266004000.0,0.0,240811000.0,2015867000.0,-4990000.0,3154606000.0,5406294000.0,5406294000.0,11672298000.0,0.0,11672298000.0,0.0,3211526000.0,3023611000.0,12359000,36967000,-71724000,0,56477000,25816000,-3625000,1605041000,-560296000,0,0,0,9360000,-550936000,-1838138000,0,-990474000,-281135000,2085610000,-1024137000,0,29968000,187915000,157947000,1605041000,-560296000,1044745000,3.8048059908610035,3.8048059908610035,0.9355653748504384,16.44101770120035,1989.7373755656108,19.688919113808538,12.815809564712614,12.815809564712614,1.7420153204830715,0.9355653748504384,0.013667300411743846,9.656095572344826,3.8048059908610035,,,,,0.4631730615513757,1.1590202086678971,0.5368269384486243,20.09413111704031,0.3084896535607737,0.0938503082650622,23.1421561609487,0.10718823319966643,,0.025699999999999997,0.0326,,,Consumer Defensive
32,DG,,29534.0,,,2016,,20368562000,14062471000,6306091000,0.30959922453043076,0,0,0,4365797000,0,4365797000,18428268000,0.0,86944000,352431000,2292399000,0.11254594212394571,1940294000,0.09525925296051828,-87270000,1853024000,0.09097470896570901,687944000,1165080000,0.05719991426002484,3.96,3.95,294330000,295211000,,,Discount Stores,,157947000.0,0.0,157947000.0,6843000.0,3074153000.0,193467000.0,3432410000.0,2264062000.0,4338589000.0,1200994000.0,5539583000.0,0.0,0.0,21830000.0,7825475000.0,0.0,11257885000.0,1494225000.0,1379000.0,169632000.0,0.0,330360000.0,1995596000.0,2969175000.0,53737000.0,639955000.0,221546000.0,3884413000.0,0.0,0.0,5880009000.0,0.0,250855000.0,2025545000.0,-5807000.0,3107283000.0,5377876000.0,5377876000.0,11257885000.0,0.0,11257885000.0,0.0,2970554000.0,2812607000.0,-1572000,38547000,-184621000,0,105637000,-20580000,8123000,1377988000,-504806000,0,0,0,1423000,-503383000,-2285501000,0,-1299613000,-258328000,2546961000,-1296481000,0,-421876000,157947000,579823000,1377988000,-504806000,873182000,4.160558108680453,4.160558108680453,1.0985049214214535,19.204660280219382,2976.5544351892445,25.624629915960245,16.237416871030806,16.237416871030806,2.1289646749691986,1.0985049214214535,0.0115454032254841,10.98742958764072,4.160558108680453,,,,,0.47769860857523416,1.0933701334876447,0.5223013914247658,21.312845049687155,0.30959922453043076,0.09525925296051828,21.664315056725,0.10349013158333026,,0.0165,0.0234,,,Consumer Defensive
33,DG,,29534.0,,,2015,,18909588000,13107081000,5802507000,0.3068552842082017,0,0,0,4033414000,0,4033414000,17140495000,0.0,88232000,342353000,2111446000,0.11166007424381748,1769093000,0.09355534345856716,-88232000,1680861000,0.088889350735722,615516000,1065345000,0.05633887951445584,3.5,3.49,304633000,305681000,,,Discount Stores,,579823000.0,0.0,579823000.0,0.0,2782521000.0,170265000.0,3532609000.0,2116075000.0,4338589000.0,1201870000.0,5540459000.0,0.0,0.0,34961000.0,7691495000.0,0.0,11224104000.0,1388154000.0,101158000.0,184293000.0,0.0,314135000.0,1987740000.0,2639427000.0,58215000.0,612280000.0,216404000.0,3526326000.0,0.0,0.0,5514066000.0,0.0,265514000.0,2403045000.0,-7327000.0,3048806000.0,5710038000.0,5710038000.0,11224104000.0,0.0,11224104000.0,0.0,2740585000.0,2160762000.0,-29881000,37338000,-108962000,0,97166000,10844000,8551000,1314744000,-373967000,0,0,0,2268000,-371699000,-1101467000,0,-800095000,0,1032774000,-868788000,0,74257000,579823000,505566000,1314744000,-373967000,940777000,3.8743085917307556,3.8743085917307556,1.1699064666300028,20.76552598689542,0.0,23.51508304572614,16.826431063772947,16.826431063772947,2.3825782858951476,1.1699064666300028,-0,11.493426439752238,3.8743085917307556,,,,,0.5087299618749078,0.965679387772901,0.49127003812509223,19.050469217517453,0.3068552842082017,0.09355534345856716,18.657406483109217,0.0949158168883681,,0.0084,0.0153,,,Consumer Defensive
34,DG,,29534.0,,,2014,,17504167000,12068425000,5435742000,0.31053988458862397,0,0,0,3699557000,0,3699557000,15767982000,0.0,88984000,332837000,2050151000,0.11712359691266656,1736185000,0.09918695359796327,-107855000,1628330000,0.09302527792382237,603214000,1025116000,0.058564112191114265,3.17,3.17,322886000,323854000,,,Discount Stores,,505566000.0,0.0,505566000.0,0.0,2552993000.0,147048000.0,3205607000.0,2080305000.0,4338589000.0,1207645000.0,5546234000.0,0.0,0.0,35378000.0,7661917000.0,0.0,10867524000.0,1286484000.0,75966000.0,164138000.0,0.0,285383000.0,1811971000.0,2742788000.0,62693000.0,632828000.0,215051000.0,3653360000.0,0.0,0.0,5465331000.0,0.0,277424000.0,2125453000.0,-9910000.0,3009226000.0,5402193000.0,5402193000.0,10867524000.0,0.0,10867524000.0,0.0,2818754000.0,2313188000.0,-67841000,20961000,-104132000,0,36942000,-7449000,6124000,1213065000,-538444000,0,0,0,288466000,-249978000,-3423791000,0,-620052000,0,3445513000,-598330000,0,364757000,505566000,140809000,1213065000,-538444000,674621000,3.580188987014903,3.580188987014903,1.1049295795869065,18.867008108671605,0.0,28.66924078012544,15.943805059357084,15.943805059357084,2.294455012213156,1.1049295795869065,,10.562178046558035,3.580188987014903,,,,,0.4970951064842369,1.0116874758084355,0.5029048935157631,18.299132428301718,0.31053988458862397,0.09918695359796327,18.975923296335395,0.09432838611628555,,0.0063,0.0132,,,Consumer Defensive
35,DG,,29534.0,,,2013,,16022128000,10936727000,5085401000,0.3173986002358738,0,0,0,3430125000,0,3430125000,14366852000,0.0,127926000,302911000,1928231000,0.12034799622122605,1655276000,0.10331186968422672,-157882000,1497394000,0.09345787276197019,544732000,952662000,0.05945914300522378,2.87,2.85,332254000,334469000,,,Discount Stores,,140809000.0,0.0,140809000.0,0.0,2397175000.0,139129000.0,2677113000.0,2088665000.0,4338589000.0,1219543000.0,5558132000.0,0.0,0.0,43772000.0,7690569000.0,0.0,10367682000.0,1261607000.0,892000.0,184716000.0,0.0,291332000.0,1738547000.0,2771336000.0,0.0,670453000.0,202016000.0,3643805000.0,0.0,0.0,5382352000.0,0.0,286185000.0,1710732000.0,-2938000.0,2991351000.0,4985330000.0,4985330000.0,10367682000.0,0.0,10367682000.0,0.0,2772228000.0,2631419000.0,-90357000,21664000,-92922000,0,194035000,135640000,37394000,1131352000,-571596000,0,0,0,1760000,-569836000,-2663155000,0,-671459000,0,2787781000,-546833000,0,14683000,140809000,126126000,1131352000,-571596000,559756000,3.1703663910561186,3.1703663910561186,0.9864762626590812,16.584808688692338,0.0,28.23609336983221,13.97029631831985,13.97029631831985,2.075429474417726,0.9864762626590812,,9.559530761058484,3.1703663910561186,,,,,0.4808529042460986,1.079638058062355,0.5191470957539014,11.70515766927755,0.3173986002358738,0.10331186968422672,19.10930670587504,0.09188765627649459,,0.002,0.0089,,,Consumer Defensive
36,DLTR,,935703.0,,,2018,,22245500000,15223600000,7021900000,0.3156548515430087,0,0,0,5004300000,0,5004300000,20227900000,0.0,301800000,611200000,2617000000,0.11764177024566766,1999100000,0.08986536602908453,-295100000,1704000000,0.07659976174956733,-10300000,1714300000,0.07706277674136343,7.24,7.21,236800000,237700000,,,Discount Stores,,1097800000.0,0.0,1097800000.0,90400000.0,3169300000.0,218800000.0,4576300000.0,3200700000.0,5025200000.0,3480100000.0,8505300000.0,8000000.0,0.0,42500000.0,11756500000.0,0.0,16332800000.0,1174800000.0,915900000.0,208100000.0,0.0,560300000.0,2859100000.0,4762100000.0,0.0,985200000.0,544100000.0,6291400000.0,0.0,0.0,9150500000.0,0.0,2400000.0,4666900000.0,-32300000.0,2545300000.0,7182300000.0,7182300000.0,16332800000.0,0.0,16332800000.0,0.0,5678000000.0,4580200000.0,-473500000,65700000,-452300000,0,54500000,-10100000,44800000,1510200000,0,0,0,4000000,-631900000,-627900000,-659100000,0,0,0,7600000,-651500000,600000,231400000,1097800000,866400000,1510200000,-632200000,878000000,3.3840346407139776,3.3840346407139776,1.0925873547459037,14.177887184273464,246.07853982300884,27.682405466970387,16.09399549728513,16.09399549728513,2.501917941155046,1.0925873547459037,-0,11.037581964081008,3.3840346407139776,,,19977338880.0,-0.0060446009389671365,0.4397470121473354,1.274034779945143,0.5602529878526645,5.646123260437376,0.3156548515430087,0.08986536602908453,23.868398702365536,0.10496057014106583,0.8398242430259968,0.0151,0.0274,6.949278434574011,5.417375639087647,Consumer Defensive
37,DLTR,,935703.0,,,2017,,20719200000,14324500000,6394700000,0.30863643383914435,0,0,0,4689900000,0,4689900000,19014400000,0.0,375500000,637500000,2342400000,0.11305455809104599,1704800000,0.08228116915711031,-375400000,1329400000,0.0641627089849029,433200000,896200000,0.04325456581335187,3.8,3.78,235700000,236800000,,,Discount Stores,,866400000.0,4000000.0,870400000.0,137900000.0,2865800000.0,63900000.0,3938000000.0,3115800000.0,5023500000.0,3573700000.0,8597200000.0,9000000.0,0.0,41600000.0,11763600000.0,0.0,15701600000.0,1119600000.0,152100000.0,253100000.0,0.0,581100000.0,2105900000.0,6169700000.0,0.0,1458900000.0,577600000.0,8206200000.0,0.0,0.0,10312100000.0,0.0,2400000.0,2952600000.0,-37600000.0,2472100000.0,5389500000.0,5389500000.0,15701600000.0,0.0,15701600000.0,13000000.0,6321800000.0,5455400000.0,-124100000,61600000,137500000,0,-133800000,24700000,64600000,1673300000,0,0,-36100000,118100000,-565600000,-483600000,-4176200000,0,0,0,3115700000,-1060500000,1100000,130300000,866400000,736100000,1673300000,-565600000,1107700000,3.4794121903701645,3.4794121903701645,0.9050683424070427,20.924226735103773,150.24800580130528,16.92903493725738,11.206772246459092,11.206772246459092,3.6752665932364255,0.9050683424070427,-0,10.334567964480874,3.4794121903701645,,,,,0.3432452743669435,1.913368587067446,0.6567547256330565,3.54034620505992,0.30863643383914435,0.08228116915711031,16.628629743018834,0.057076985784888165,,0.025699999999999997,0.04189999999999999,,,Consumer Defensive
38,DLTR,,935703.0,,,2016,,15498400000,10841700000,4656700000,0.3004632736282455,0,0,0,3607000000,0,3607000000,14448700000,0.0,599400000,487600000,1535200000,0.09905538636246322,1049700000,0.06772957208486037,-601500000,448200000,0.02891911423114644,165800000,282400000,0.018221235740463533,1.27,1.26,222500000,223500000,,,Discount Stores,,736100000.0,4000000.0,740100000.0,154700000.0,2885500000.0,155600000.0,3935900000.0,3125500000.0,5021700000.0,3675200000.0,8696900000.0,94100000.0,10300000.0,38500000.0,11965300000.0,0.0,15901200000.0,1251900000.0,108000000.0,156300000.0,0.0,579200000.0,2095400000.0,7238400000.0,0.0,1586600000.0,573900000.0,9398900000.0,0.0,0.0,11494300000.0,0.0,2400000.0,2056400000.0,-43100000.0,2391200000.0,4406900000.0,4406900000.0,15901200000.0,0.0,15901200000.0,98100000.0,7346400000.0,6610300000.0,25600000,53200000,-140300000,0,183900000,-11900000,72400000,780900000,0,-6527700000,-23700000,53000000,-480000000,-6978400000,-5926700000,0,0,0,11997100000,6070400000,-900000,-128000000,736100000,864100000,780900000,-480500000,300400000,4.051742721641062,4.051742721641062,1.1520947323594695,63.228133852691215,100.1835811247576,59.43949733688415,22.865443718786015,22.865443718786015,10.483836189152543,1.1520947323594695,-0,15.936636920270974,4.051742721641062,,,,,0.27714260558951526,2.608250697769407,0.7228573944104847,0.7477477477477478,0.3004632736282455,0.06772957208486037,6.408132700991627,0.017759665937161974,,0.0165,0.1743,,,Consumer Defensive
39,DLTR,,935703.0,,,2015,,8602200000,5568200000,3034000000,0.35270047197228616,0,0,0,1993800000,0,1993800000,7562000000,0.0,80100000,205900000,1240200000,0.1441724210085792,1040200000,0.1209225546953105,-86000000,954200000,0.11092511218060497,355000000,599200000,0.06965659947455302,3.13,3.12,206000000,207000000,,,Discount Stores,,864100000.0,0.0,864100000.0,0.0,1035700000.0,94800000.0,1994600000.0,1210500000.0,164600000.0,1500000.0,166100000.0,78900000.0,32800000.0,84100000.0,1572400000.0,0.0,3567000000.0,433600000.0,0.0,73300000.0,0.0,354700000.0,861600000.0,757000000.0,0.0,0.0,163400000.0,920400000.0,0.0,0.0,1782000000.0,0.0,2100000.0,1774000000.0,-34100000.0,43000000.0,1785000000.0,1785000000.0,3567000000.0,0.0,3567000000.0,0.0,757000000.0,-107100000.0,-18100000,38300000,97200000,0,41900000,-9400000,4300000,926800000,0,0,-6800000,15800000,-324000000,-315000000,-12800000,0,0,0,-1800000,-14600000,-800000,596400000,864100000,267700000,926800000,-325600000,601200000,9.223260504201681,9.223260504201681,1.9138731952291275,27.475834445927905,0.0,27.38443113772455,17.763832542080277,17.763832542080277,4.217916309606639,1.9138731952291275,-0,13.188534107402033,9.223260504201681,,,,,0.5004205214465938,0.9983193277310924,0.49957947855340623,11.912609238451935,0.35270047197228616,0.1209225546953105,33.568627450980394,0.1679843005326605,,0.0084,0.0153,,,Consumer Defensive
40,DLTR,,935703.0,,,2014,,7840300000,5050500000,2789800000,0.3558282208588957,0,0,0,1819500000,0,1819500000,6870000000,0.0,15400000,190500000,1160200000,0.14797903141461424,970300000,0.12375801946354094,-16000000,954300000,0.12171728122648368,357600000,596700000,0.07610678162825402,2.74,2.72,218100000,219100000,,,Discount Stores,,267700000.0,0.0,267700000.0,0.0,1035300000.0,75500000.0,1378500000.0,1094000000.0,169300000.0,0.0,169300000.0,0.0,24100000.0,106000000.0,1393400000.0,0.0,2771900000.0,393900000.0,12800000.0,73700000.0,0.0,205900000.0,686300000.0,757000000.0,0.0,0.0,157900000.0,914900000.0,0.0,0.0,1601200000.0,0.0,2100000.0,1174800000.0,-16900000.0,10700000.0,1170700000.0,1170700000.0,2771900000.0,0.0,2771900000.0,0.0,769800000.0,502100000.0,6700000,37000000,-41400000,0,46900000,14600000,3900000,793400000,0,0,-8800000,15000000,-330500000,-324300000,-271500000,0,-1112100000,0,785800000,-597800000,-3500000,-132200000,267700000,399900000,793400000,-330400000,463000000,10.194270094815069,10.194270094815069,1.522190732497481,20.00072398190045,0.0,25.77631101511879,15.042137635492816,15.042137635492816,3.250732469224598,1.522190732497481,,10.71930012066885,10.194270094815069,,,,,0.4223456834662145,1.3677287093192108,0.5776543165337855,61.967532467532465,0.3558282208588957,0.12375801946354094,50.969505424105236,0.21526750604278655,,0.0063,0.0132,,,Consumer Defensive
41,DLTR,,935703.0,,,2013,,7394500000,4741800000,2652700000,0.358739603759551,0,0,0,1732600000,0,1732600000,6474400000,0.0,2800000,175300000,1157000000,0.15646764487118806,920100000,0.12443031983230779,58800000,978900000,0.1323821759415782,359600000,619300000,0.08375143687876124,2.7,2.68,229300000,230700000,,,Discount Stores,,399900000.0,0.0,399900000.0,0.0,971700000.0,101900000.0,1473500000.0,960700000.0,173300000.0,0.0,173300000.0,0.0,28300000.0,116200000.0,1278500000.0,0.0,2752000000.0,346500000.0,14300000.0,111400000.0,0.0,204000000.0,676200000.0,257000000.0,0.0,0.0,151500000.0,408500000.0,0.0,0.0,1084700000.0,0.0,2200000.0,1666300000.0,-1500000.0,300000.0,1667300000.0,1667300000.0,2752000000.0,0.0,2752000000.0,0.0,271300000.0,-128600000.0,-7700000,35500000,-88000000,0,59300000,-79900000,-56700000,677700000,0,62300000,-11000000,0,-312600000,-261300000,-1500000,0,-340200000,0,38300000,-303400000,-1400000,111600000,399900000,288300000,677700000,-312200000,365500000,6.392289330054579,6.392289330054579,1.441323145581175,17.209533344098176,0.0,29.159682626538988,15.726522059908513,15.726522059908513,2.94071540040369,1.441323145581175,,9.100487467588591,6.392289330054579,,,,,0.6058502906976744,0.6505727823427098,0.39414970930232557,349.60714285714283,0.358739603759551,0.12443031983230779,37.14388532357704,0.22503633720930233,,0.002,0.0089,,,Consumer Defensive
