,ticker,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,industry,symbol,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,capitalLeaseObligations,totalLiabilities,preferredStock,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalEquity,totalLiabilitiesAndStockholdersEquity,minorityInterest,totalLiabilitiesAndTotalEquity,totalInvestments,totalDebt,netDebt,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,priceBookValueRatio,priceToBookRatio,priceToSalesRatio,priceEarningsRatio,receivablesTurnover,priceToFreeCashFlowsRatio,priceToOperatingCashFlowsRatio,priceCashFlowRatio,priceEarningsToGrowthRatio,priceSalesRatio,dividendYield,enterpriseValueMultiple,priceFairValue,price,dcf,marketCap,eff_tax_rate,equity_ratio,debt_to_equity,debt_to_assets,interest_coverage,gross_profit_margin,operating_margin,return_on_equity,return_on_assets,Beta,RF_rate,cost_of_debt,cost_of_equity,wacc,sector
64,PFE,,78003.0,,,2013,,51584000000,9586000000,41998000000,0.8141671836228288,6678000000,0,0,14355000000,4599000000,25632000000,35218000000,403000000.0,1414000000,6410000000,34133000000,0.6616974255583127,16366000000,0.3172689205955335,-650000000,15716000000,0.3046681141439206,4306000000,22003000000,0.42654699131513646,3.23,3.19,6813000000,6895000000,,,Drug Manufacturers—General,,2183000000,30225000000,32408000000,9357000000,6166000000,8313000000,56244000000,12397000000,42519000000,39385000000,81904000000,16406000000,1554000000,3596000000,115857000000,0,172101000000,3234000000,6027000000,0,0,14105000000,23366000000,30462000000,0,25590000000,16063000000,72115000000,0,0,95481000000,33000000,453000000,69732000000,-3271000000,9360000000,76307000000,76307000000,171788000000,0,171788000000,46631000000,36489000000,34306000000,1703000000,523000000,-3392000000,940000000,382000000,-170000000,-9482000000,17765000000,-1206000000,-15000000,-58058000000,48682000000,-28000000,-10625000000,-8380000000,0,-16290000000,-6580000000,16275000000,-14975000000,-63000000,-7898000000,2183000000,10081000000,17765000000,-1465000000,16300000000,2.6107545819046742,2.6107545819046742,3.862027952105304,9.054167608117075,5.512878059207011,12.222015330147238,11.214120454905713,11.214120454905713,6.414938011033863,3.862027952105304,0.03302900304824187,6.8416151490170805,2.6107545819046742,,,,,0.4433849890471293,1.2512744571271313,0.5547963114682657,10.82956152758133,0.8141671836228288,0.3172689205955335,28.83483821929836,0.1278493442803935,,0.002,0.0089,,,Healthcare
65,PCG,,1004980.0,,,2018,,16759000000,11652000000,5107000000,0.3047317859060803,0,0,0,0,3036000000,3036000000,14688000000,76000000.0,929000000,3036000000,-6164000000,-0.36780237484336775,-9700000000,-0.5787934840980965,-429000000,-10129000000,-0.6043916701473835,-3292000000,-6837000000,-0.40795990214213257,-13.25,-13.25,517000000,517000000,,,Utilities—Regulated Electric,,1668000000,0,1668000000,6292000000,554000000,681000000,9195000000,58557000000,0,0,0,2730000000,0,6513000000,67800000000,0,76995000000,1975000000,21995000000,0,0,17725000000,41695000000,0,0,3281000000,19116000000,22397000000,0,0,64092000000,0,12910000000,-250000000,-9000000,0,12651000000,12651000000,76743000000,0,76743000000,0,21995000000,20327000000,-2532000000,0,10927000000,-121000000,409000000,-1255000000,158000000,4752000000,-6514000000,0,-1485000000,1412000000,23000000,-6564000000,-2502000000,200000000,0,0,5333000000,3031000000,0,1212000000,1668000000,456000000,4752000000,-6514000000,-1762000000,0.5586427950359655,0.5586427950359655,0.4217071424309326,-1.0336975281556238,2.6635410044500953,-4.0110045402951195,1.4872453703703703,1.4872453703703703,0.4098325322518846,0.4217071424309326,-0,-4.44425535366645,0.5586427950359655,13.67,16.9,54113423670.0,0.3250074044821799,0.16430937073835963,5.066160777804126,0.8324176894603545,-10.984930032292787,0.3047317859060803,-0.5787934840980965,-54.043158643585485,-0.08879797389440873,0.547814726179203,0.0151,0.2151,4.538242898003135,3.268670176926096,Utilities
66,PCG,,1004980.0,,,2017,,17135000000,11325000000,5810000000,0.33907207470090456,0,0,0,0,2854000000,2854000000,14179000000,31000000.0,888000000,2854000000,5913000000,0.34508316311642834,2956000000,0.17251240151736214,-785000000,2171000000,0.12669973737963233,511000000,1660000000,0.09687773562882988,3.21,3.21,512000000,513000000,,,Utilities—Regulated Electric,,449000000,0,449000000,4272000000,481000000,1079000000,6281000000,53789000000,0,0,0,2863000000,0,5079000000,61731000000,0,68012000000,1646000000,1376000000,0,0,4107000000,7129000000,17753000000,0,5822000000,17836000000,41411000000,0,0,48540000000,0,12632000000,6596000000,-8000000,0,19220000000,19220000000,67760000000,0,67760000000,0,19129000000,18680000000,1254000000,0,-56000000,67000000,173000000,-128000000,265000000,5977000000,-5641000000,0,-1323000000,1291000000,23000000,-5650000000,-2785000000,395000000,0,-1021000000,3356000000,-55000000,0,272000000,449000000,177000000,5977000000,-5641000000,336000000,1.1183017689906347,1.1183017689906347,1.2543775897286256,12.948048192771083,4.011001872659176,63.96952380952381,3.5960783001505767,3.5960783001505767,-5.083896222928523,1.2543775897286256,0.04750215876607909,6.794141721630306,1.1183017689906347,,,,,0.28259718873140033,2.5254942767950053,0.7136975827795095,2.40990990990991,0.33907207470090456,0.17251240151736214,8.636836628511967,0.024407457507498675,,0.025699999999999997,0.0499,,,Utilities
67,PCG,,1004980.0,,,2016,,17666000000,12734000000,4932000000,0.2791803464281671,0,0,0,0,2755000000,2755000000,15489000000,23000000.0,829000000,2755000000,5046000000,0.28563342012906145,2177000000,0.12323106532321974,-715000000,1462000000,0.0827578399184875,55000000,1407000000,0.07964451488735425,2.79,2.78,499000000,501000000,,,Utilities—Regulated Electric,,177000000,0,177000000,4811000000,463000000,713000000,6164000000,50581000000,0,0,0,2606000000,0,9247000000,62434000000,0,68598000000,1495000000,2216000000,0,0,3853000000,7564000000,16220000000,0,10213000000,16409000000,42842000000,0,0,50406000000,0,12198000000,5751000000,-9000000,0,17940000000,17940000000,68346000000,0,68346000000,0,18436000000,18259000000,1030000000,0,-1557000000,-473000000,180000000,-1355000000,774000000,4409000000,-5709000000,0,-1352000000,1295000000,240000000,-5526000000,-169000000,822000000,0,-921000000,1439000000,1171000000,0,54000000,177000000,123000000,4409000000,-5709000000,-1300000000,1.6850290411371238,1.6850290411371238,1.711163873995245,21.48501847761194,3.6720016628559553,-23.25340076769231,6.856298706736221,6.856298706736221,-8.221644340742607,1.711163873995245,0.030467007623498115,9.609278834324217,1.6850290411371238,,,,,0.261523659581912,2.8096989966555186,0.7348027639289775,1.735826296743064,0.2791803464281671,0.12323106532321974,7.842809364548494,0.020510802064200123,,0.0165,0.0691,,,Utilities
68,PCG,,1004980.0,,,2015,,16833000000,12713000000,4120000000,0.24475732192716687,0,0,0,0,2612000000,2612000000,15325000000,9000000.0,773000000,2612000000,4246000000,0.2522426186657162,1508000000,0.08958593239470089,-647000000,861000000,0.051149527713420066,-27000000,888000000,0.05275351987168063,1.81,1.79,484000000,487000000,,,Utilities—Regulated Electric,,123000000,0,123000000,4162000000,439000000,1098000000,5822000000,46723000000,0,0,0,2470000000,0,8324000000,57517000000,0,63339000000,1414000000,1179000000,0,0,3770000000,6363000000,16030000000,0,9206000000,14912000000,40148000000,0,0,46511000000,0,11282000000,5301000000,-7000000,0,16576000000,16576000000,63087000000,0,63087000000,0,17209000000,17086000000,693000000,0,-1066000000,-177000000,-55000000,-871000000,626000000,3753000000,-5173000000,0,-1392000000,1268000000,86000000,-5211000000,-300000000,780000000,0,-856000000,1806000000,1430000000,0,-28000000,123000000,151000000,3753000000,-5173000000,-1420000000,1.6033083976833975,1.6033083976833975,1.5788296797956396,29.92842342342342,4.044449783757809,-18.71580281690141,7.081385558220091,7.081385558220091,-11.108402559000718,1.5788296797956396,0.03220897908071962,10.283193593970797,1.6033083976833975,,,,,0.26170290026681825,2.805924227799228,0.7343185083439903,1.1021992238033635,0.24475732192716687,0.08958593239470089,5.357142857142857,0.014019798228579548,,0.0084,0.1241,,,Utilities
69,PCG,,1004980.0,,,2014,,17090000000,12207000000,4883000000,0.28572264482153303,0,0,0,0,2433000000,2433000000,14640000000,9000000.0,734000000,2433000000,4962000000,0.2903452311293154,2450000000,0.14335868929198362,-655000000,1795000000,0.10503218256290228,345000000,1450000000,0.08484493856056173,3.07,3.06,468000000,470000000,,,Utilities—Regulated Electric,,151000000,0,151000000,4577000000,476000000,1185000000,6389000000,43941000000,0,0,0,2421000000,0,7376000000,53738000000,0,60127000000,1244000000,633000000,0,0,4043000000,5920000000,15050000000,0,8513000000,14644000000,38207000000,0,0,44127000000,0,10421000000,5316000000,11000000,0,15748000000,15748000000,59875000000,0,59875000000,0,15683000000,15532000000,690000000,0,-1198000000,13000000,-61000000,-1128000000,302000000,3677000000,-4833000000,0,-1334000000,1336000000,117000000,-4714000000,-1732000000,802000000,0,-828000000,2650000000,892000000,0,-145000000,151000000,296000000,3677000000,-4833000000,-1156000000,1.7477191051562104,1.7477191051562104,1.6104786698654183,18.981434805517242,3.7338868254315054,-23.808893138408305,7.485200018493337,7.485200018493337,-6.8123554363359435,1.6104786698654183,0.030083841849123064,8.676960997178558,1.7477191051562104,,,,,0.2619122856620154,2.802070104140208,0.7338965855605635,2.433242506811989,0.28572264482153303,0.14335868929198362,9.20751841503683,0.024115621933573934,,0.0063,0.0305,,,Utilities
70,PCG,,1004980.0,,,2013,,15598000000,11759000000,3839000000,0.2461212976022567,0,0,0,0,2077000000,2077000000,13836000000,9000000.0,715000000,2077000000,3888000000,0.2492627259905116,1762000000,0.11296320041030901,-666000000,1096000000,0.07026541864341582,268000000,828000000,0.05308372868316451,1.83,1.83,444000000,445000000,,,Utilities—Regulated Electric,,296000000,0,296000000,3867000000,454000000,1360000000,5977000000,41252000000,0,0,0,2342000000,0,6034000000,49628000000,0,55605000000,1293000000,2063000000,0,0,4137000000,7493000000,12717000000,0,7823000000,12978000000,33518000000,0,0,41011000000,0,9550000000,4742000000,50000000,0,14342000000,14342000000,55353000000,0,55353000000,0,14780000000,14484000000,1075000000,0,-1003000000,-152000000,113000000,-954000000,450000000,3427000000,-5207000000,0,-1604000000,1619000000,85000000,-5107000000,-861000000,1045000000,0,-782000000,2173000000,1575000000,0,-105000000,296000000,401000000,3427000000,-5207000000,-1780000000,1.2989987139868917,1.2989987139868917,1.1943992534940377,22.50028931884058,4.033617791569692,-10.466426716853933,5.4363115132769195,5.4363115132769195,-7.66114145518805,1.1943992534940377,0.0419747689045765,8.517036922839505,1.2989987139868917,,,,,0.25792644546353743,2.8595035559894018,0.7375415879866919,1.5202797202797202,0.2461212976022567,0.11296320041030901,5.773253381676196,0.014890747234960885,,0.002,0.0546,,,Utilities
71,PM,,1413329.0,,,2018,,29625000000,10758000000,18867000000,0.6368607594936709,0,7449000000,0,7449000000,82000000,7531000000,18289000000,190000000.0,855000000,989000000,12200000000,0.4118143459915612,11377000000,0.3840337552742616,-706000000,10671000000,0.36020253164556965,2445000000,7911000000,0.2670379746835443,5.08,5.08,1555000000,1555000000,,,Tobacco,,6593000000,0,6593000000,3564000000,8804000000,481000000,19442000000,7201000000,7189000000,2278000000,9467000000,1269000000,977000000,1445000000,20359000000,0,39801000000,2068000000,4784000000,0,0,10339000000,17191000000,26975000000,0,898000000,5476000000,33349000000,0,0,50540000000,0,0,31014000000,-10111000000,-33362000000,-12459000000,-12459000000,38081000000,0,38081000000,0,31759000000,25166000000,-100000000,0,164000000,53000000,-51000000,775000000,514000000,9478000000,-1436000000,0,0,0,438000000,-998000000,-2484000000,0,0,-6885000000,-282000000,-9651000000,-685000000,-1856000000,6620000000,8476000000,9478000000,-1436000000,8042000000,-9.2958026556706,-9.2958026556706,3.909414524455696,14.639919768297307,8.312289562289562,14.401443084680428,12.219498342160794,12.219498342160794,2.825853430946166,3.909414524455696,0.059447536667526134,11.555934859590163,-9.2958026556706,,,103493355868.0,0.2291256676974979,-0.313032335870958,-4.056505337507023,1.2698173412728324,12.258479532163742,0.6368607594936709,0.3840337552742616,-63.49626775824705,0.19876385015451872,0.5895654811140381,0.0151,0.022,4.882966436172485,3.7403650988398165,Consumer Defensive
72,PM,,1413329.0,,,2017,,28748000000,10432000000,18316000000,0.6371225824405176,0,6725000000,0,6725000000,88000000,6813000000,17245000000,182000000.0,1096000000,875000000,12313000000,0.4283080562126061,11503000000,0.40013218310839016,-914000000,10589000000,0.36833866703770696,4307000000,6035000000,0.20992764714067066,3.88,3.88,1552000000,1553000000,,,Tobacco,,8447000000,0,8447000000,3738000000,8806000000,603000000,21594000000,7271000000,7666000000,2432000000,10098000000,1074000000,1007000000,1924000000,21374000000,0,42968000000,2242000000,3005000000,0,0,10715000000,15962000000,31334000000,0,799000000,5103000000,37236000000,0,0,53198000000,0,0,29859000000,-8535000000,-33410000000,-12086000000,-12086000000,41112000000,0,41112000000,0,34339000000,25892000000,-501000000,0,1879000000,-92000000,425000000,816000000,624000000,8912000000,-1548000000,0,0,0,-1466000000,-3014000000,-4312000000,0,0,-6520000000,8063000000,-2769000000,1079000000,4208000000,8447000000,4239000000,8912000000,-1548000000,7364000000,-13.860903832930664,-13.860903832930664,5.827288288743564,27.758555712477214,7.690743713215623,22.748897844215097,18.79745104631957,18.79745104631957,5.347725728123714,5.827288288743564,0.038920055905381855,15.708185147795012,-13.860903832930664,,,,,-0.28127909141686835,-4.401621711070661,1.2380841556507167,9.495437956204379,0.6371225824405176,0.40013218310839016,-49.93380771140162,0.14045336064047664,,0.025699999999999997,0.0326,,,Consumer Defensive
73,PM,,1413329.0,,,2016,,26685000000,9391000000,17294000000,0.6480794453813004,0,6405000000,0,6405000000,74000000,6479000000,15870000000,178000000.0,1069000000,743000000,11547000000,0.4327150084317032,10815000000,0.4052838673412029,-891000000,9924000000,0.37189432265317596,2768000000,6967000000,0.2610830054337643,4.48,4.48,1551000000,1551000000,,,Tobacco,,4239000000,0,4239000000,3499000000,9017000000,853000000,17608000000,6064000000,7324000000,2470000000,9794000000,1011000000,859000000,1515000000,19243000000,0,36851000000,1666000000,3216000000,0,0,11585000000,16467000000,25851000000,0,1897000000,3536000000,31284000000,0,0,47751000000,0,0,30397000000,-9559000000,-33526000000,-12688000000,-12688000000,35063000000,0,35063000000,0,29067000000,24828000000,182000000,0,-63000000,-1009000000,373000000,1268000000,248000000,8077000000,-1172000000,0,0,0,204000000,-968000000,-2405000000,0,0,-6378000000,3370000000,-5413000000,-874000000,822000000,4239000000,3417000000,8077000000,-1172000000,6905000000,-11.730293080398802,-11.730293080398802,5.577438958369871,21.36270397647481,7.6264647042012,21.55451971094859,18.426886047307168,18.426886047307168,4.112903906096379,5.577438958369871,0.0428531234391578,15.039573794414133,-11.730293080398802,,,,,-0.34430544625654663,-3.7634773013871374,1.2957857317304822,9.116931711880262,0.6480794453813004,0.4052838673412029,-54.91015132408575,0.18905864155653848,,0.0165,0.0234,,,Consumer Defensive
74,PM,,1413329.0,,,2015,,26794000000,9365000000,17429000000,0.6504814510711353,0,6656000000,0,6656000000,82000000,6738000000,16103000000,124000000.0,1132000000,754000000,11447000000,0.42722251250279913,10623000000,0.3964693588116743,-1008000000,9615000000,0.3588489960438904,2688000000,6873000000,0.256512652086288,4.42,4.42,1549000000,1549000000,,,Tobacco,,3417000000,0,3417000000,2778000000,8473000000,1136000000,15804000000,5721000000,7415000000,2623000000,10038000000,890000000,0,1503000000,18152000000,0,33956000000,1289000000,3230000000,0,0,10867000000,15386000000,25250000000,0,1543000000,3253000000,30046000000,0,0,45432000000,0,0,29842000000,-9402000000,-33684000000,-13244000000,-13244000000,32188000000,0,32188000000,0,28480000000,25063000000,-18000000,0,66000000,647000000,310000000,-50000000,190000000,7865000000,-960000000,0,0,0,252000000,-708000000,-1495000000,0,-48000000,-6250000000,3057000000,-4736000000,-686000000,1735000000,3417000000,1682000000,7865000000,-960000000,6905000000,-10.527445881372696,-10.527445881372696,5.2036087651302525,20.28597311987487,9.645068394528439,20.191961368993482,17.727335442199617,17.727335442199617,3.9005675723294657,5.2036087651302525,0.04482680931716913,14.369572224416878,-10.527445881372696,,,,,-0.3900341618565202,-3.4303835699184537,1.3379667805395217,8.384275618374557,0.6504814510711353,0.3964693588116743,-51.89519782543039,0.20240899988220049,,0.0084,0.0169,,,Consumer Defensive
75,PM,,1413329.0,,,2014,,29767000000,10436000000,19331000000,0.6494104209359358,0,7001000000,0,7001000000,93000000,7094000000,17530000000,118000000.0,1170000000,889000000,12649000000,0.42493365135888733,11702000000,0.39311989787348406,-1052000000,10650000000,0.35777874827829476,3097000000,7493000000,0.25172170524406223,4.76,4.76,1566000000,1566000000,,,Tobacco,,1682000000,0,1682000000,4004000000,8592000000,1206000000,15484000000,6071000000,8388000000,2985000000,11373000000,1083000000,0,1176000000,19703000000,0,35187000000,1242000000,2526000000,0,0,11344000000,15112000000,26929000000,0,1549000000,2800000000,31278000000,0,0,46390000000,0,0,29249000000,-6826000000,-35052000000,-12629000000,-12629000000,33761000000,0,33761000000,0,29455000000,27773000000,-62000000,0,-918000000,-463000000,177000000,-737000000,337000000,7739000000,-1153000000,-110000000,0,0,267000000,-996000000,-3327000000,0,-3833000000,-6035000000,6356000000,-6839000000,-376000000,-472000000,1682000000,2154000000,7739000000,-1153000000,6586000000,-9.949785154121468,-9.949785154121468,4.221313424644741,16.76976334063793,7.434315684315684,19.07923424102642,16.236701991394238,16.236701991394238,3.2598621389571742,4.221313424644741,0.0480280117338352,12.129720666566529,-9.949785154121468,,,,,-0.35891096143462076,-3.6732916303745347,1.3183846306874698,9.001709401709402,0.6494104209359358,0.39311989787348406,-59.331696888114664,0.21294796373660727,,0.0063,0.0132,,,Consumer Defensive
76,PM,,1413329.0,,,2013,,31217000000,10410000000,20807000000,0.6665278534132043,0,6890000000,0,6890000000,93000000,6983000000,17393000000,131000000.0,1104000000,882000000,14232000000,0.45590543614056445,13515000000,0.432937181663837,-973000000,12542000000,0.4017682672902585,3670000000,8576000000,0.274722106544511,5.26,5.26,1622000000,1622000000,,,Tobacco,,2154000000,0,2154000000,3853000000,9846000000,999000000,16852000000,6755000000,8893000000,3193000000,12086000000,1536000000,0,939000000,21316000000,0,38168000000,1274000000,3655000000,0,0,12137000000,17066000000,24023000000,0,1477000000,1876000000,27376000000,0,0,44442000000,0,0,27843000000,-4190000000,-31419000000,-7766000000,-7766000000,36676000000,0,36676000000,0,27678000000,25524000000,-28000000,0,-210000000,-449000000,103000000,1549000000,915000000,10135000000,-1200000000,0,0,0,-1480000000,-2680000000,-4686000000,0,-5963000000,-5720000000,8154000000,-8215000000,-69000000,-829000000,2154000000,2983000000,10135000000,-1200000000,8935000000,-16.518667782462014,-16.518667782462014,4.109426722574238,14.958485774090486,8.101998442771865,14.357467711091214,12.657520868140107,12.657520868140107,3.01175073554801,4.109426722574238,0.044588578149772816,10.807193226433387,-16.518667782462014,,,,,-0.20346887444980088,-5.72263713623487,1.164378536994341,11.241847826086957,0.6665278534132043,0.432937181663837,-110.43007983517899,0.2246908404946552,,0.002,0.0089,,,Consumer Defensive
77,PSX,,1534701.0,,,2018,,111461000000,99286000000,12175000000,0.10923103148186361,0,1677000000,0,1677000000,5289000000,6966000000,106252000000,45000000.0,504000000,1356000000,9027000000,0.08098796888597805,5193000000,0.04659028718565238,2252000000,7445000000,0.06679466360431002,1572000000,5595000000,0.05019692986784615,11.87,11.8,470708000,474047000,,,Oil & Gas Refining & Marketing,,3019000000,0,3019000000,6173000000,3543000000,474000000,13209000000,22018000000,3270000000,869000000,4139000000,14324000000,0,612000000,41093000000,0,54302000000,6586000000,67000000,0,0,2282000000,8935000000,11093000000,0,5275000000,1846000000,18214000000,0,0,27149000000,0,6000000,20489000000,-692000000,4850000000,24653000000,24653000000,51802000000,0,51802000000,0,11160000000,8141000000,252000000,0,-273000000,0,-1546000000,4274000000,643000000,7573000000,0,0,0,0,-2471000000,-2471000000,-1144000000,167000000,-4645000000,-1436000000,1891000000,-5167000000,-35000000,-100000000,3019000000,3119000000,7573000000,-2639000000,4934000000,1.804892981590492,1.804892981590492,0.3992071368025623,7.952819781081394,18.056212538474,9.018246184667694,5.875614244704926,5.875614244704926,-0.9417499103178014,0.3992071368025623,0.03227254447871769,5.831065323490684,1.804892981590492,94.53,100.94,39965588739.0,0.2111484217595702,0.4539980111229789,1.1012452845495477,0.4999631689440536,14.682539682539682,0.10923103148186361,0.04659028718565238,22.695006692897415,0.10303487900998122,1.0881616903764793,0.0151,0.022,8.999726711358955,7.039000708358269,Energy
78,PSX,,1534701.0,,,2017,,102354000000,80727000000,21627000000,0.21129609004044786,0,1695000000,0,1695000000,18094000000,19789000000,100516000000,31000000.0,438000000,1318000000,5169000000,0.05050120171170643,1771000000,0.01730269456982629,1784000000,3555000000,0.03473239932000703,-1693000000,5106000000,0.04988569083768099,9.9,9.85,515090000,518508000,,,Oil & Gas Refining & Marketing,,3119000000,0,3119000000,7506000000,3395000000,370000000,14390000000,21460000000,3270000000,876000000,4146000000,13847000000,0,528000000,39981000000,0,54371000000,8027000000,41000000,0,0,2039000000,10107000000,10069000000,0,5008000000,1759000000,16836000000,0,0,26943000000,0,6000000,16306000000,-617000000,9390000000,25085000000,25085000000,52028000000,0,52028000000,0,10110000000,6991000000,-1886000000,0,62000000,0,1153000000,4283000000,-952000000,3648000000,0,0,0,0,-1146000000,-1146000000,-3678000000,1240000000,-1590000000,-1395000000,3312000000,-2111000000,17000000,408000000,3119000000,2711000000,3648000000,-1832000000,1816000000,2.100195518512737,2.100195518512737,0.5147175936640679,10.317940576163728,13.63629096722622,29.01068534245154,14.441722747229166,14.441722747229166,-1.3370233990883458,0.5147175936640679,0.026478926543776943,11.544671035382471,2.100195518512737,,,,,0.461367272994795,1.0740681682280246,0.4955399017858785,8.045662100456621,0.21129609004044786,0.01730269456982629,20.35479370141519,0.09391035662393556,,0.025699999999999997,0.034199999999999994,,,Energy
79,PSX,,1534701.0,,,2016,,84279000000,63636000000,20643000000,0.24493646104011677,0,1638000000,0,1638000000,17907000000,19545000000,83181000000,18000000.0,338000000,1168000000,3608000000,0.04281018996428529,1042000000,0.012363696769064654,1149000000,2191000000,0.02599698620059564,547000000,1555000000,0.018450622337711647,2.94,2.92,527531000,530066000,,,Oil & Gas Refining & Marketing,,2711000000,0,2711000000,6397000000,3150000000,422000000,12680000000,20855000000,3270000000,888000000,4158000000,13200000000,0,760000000,38973000000,0,51653000000,7061000000,550000000,0,0,1852000000,9463000000,9588000000,0,6743000000,2134000000,18465000000,0,0,27928000000,0,6000000,12608000000,-995000000,10771000000,22390000000,22390000000,50318000000,0,50318000000,0,10138000000,7427000000,612000000,0,501000000,0,1579000000,3217000000,-873000000,2963000000,0,0,0,0,-3158000000,-3158000000,-833000000,960000000,-1042000000,-1282000000,2019000000,-178000000,10000000,-363000000,2711000000,3074000000,2963000000,-2844000000,119000000,1.9397779445982941,1.9397779445982941,0.5153315556610283,27.930307510968362,13.17476942316711,364.9716653744185,14.657991285709013,14.657991285709013,-3.7066925915895976,0.5153315556610283,0.02951765922060147,14.096072111850278,1.9397779445982941,,,,,0.43346949838344334,1.2473425636444841,0.5406849553752928,6.428994082840236,0.24493646104011677,0.012363696769064654,6.9450647610540415,0.030104737382146245,,0.0165,0.0288,,,Energy
80,PSX,,1534701.0,,,2015,,98975000000,74477000000,24498000000,0.2475170497600404,0,1670000000,0,1670000000,18280000000,19950000000,94427000000,27000000.0,310000000,1078000000,7379000000,0.07455418034857288,4457000000,0.04503157362970447,1587000000,6044000000,0.06106592573882293,1764000000,4227000000,0.042707754483455415,7.78,7.73,542355000,546977000,,,Oil & Gas Refining & Marketing,,3074000000,0,3074000000,5173000000,3477000000,532000000,12256000000,19721000000,3275000000,906000000,4181000000,12061000000,0,361000000,36324000000,0,48580000000,5655000000,44000000,0,0,1832000000,7531000000,8843000000,0,6041000000,2227000000,17111000000,0,0,24642000000,0,6000000,12348000000,-653000000,11399000000,23100000000,23100000000,47742000000,0,47742000000,0,8887000000,5813000000,529000000,0,-221000000,0,-2300000000,4725000000,100000000,5713000000,0,0,0,0,-5738000000,-5738000000,-926000000,365000000,-1512000000,-1172000000,1128000000,-2117000000,9000000,-2133000000,3074000000,5207000000,5713000000,-5764000000,-51000000,1.8818075352178574,1.8818075352178574,0.43919933380684517,10.28383110090667,19.132998260197176,-852.3481188927941,7.608918967885963,7.608918967885963,-1.403141438171632,0.43919933380684517,0.02696127514977616,6.678784938817252,1.8818075352178574,,,,,0.4755043227665706,1.0667532467532468,0.507245780156443,19.40967741935484,0.2475170497600404,0.04503157362970447,18.298701298701296,0.08701111568546727,,0.0084,0.0153,,,Energy
81,PSX,,1534701.0,,,2014,,161212000000,136743000000,24469000000,0.151781505098876,0,1663000000,0,1663000000,19376000000,21039000000,157782000000,21000000.0,267000000,995000000,7678000000,0.04762672753889289,3331000000,0.020662233580626754,2414000000,5745000000,0.035636304989703,1654000000,4762000000,0.029538744014093243,8.414885,8.4,565902000,571504000,,,Oil & Gas Refining & Marketing,,5207000000,0,5207000000,7255000000,3397000000,837000000,16696000000,17346000000,3274000000,900000000,4174000000,10113000000,0,412000000,32045000000,0,48741000000,8064000000,842000000,0,0,2188000000,11094000000,7842000000,0,5491000000,2277000000,15610000000,0,0,26704000000,0,6000000,9309000000,-531000000,12806000000,21590000000,21590000000,48294000000,0,48294000000,0,8684000000,3477000000,-488000000,0,-1020000000,0,-3323000000,5602000000,-720000000,3529000000,0,0,0,0,-2296000000,-2296000000,-49000000,1000000,-2282000000,-1062000000,2030000000,-1362000000,-64000000,-193000000,5207000000,5400000000,3529000000,-3773000000,-244000000,1.8431787156197033,1.8431787156197033,0.24684408400261396,8.356620846331248,22.22081323225362,-163.0911002878254,11.276346973711929,11.276346973711929,-1.1896926918693198,0.24684408400261396,0.026687287097285895,5.635742181587575,1.8431787156197033,,,,,0.44295357091565624,1.2368689207966652,0.5478755052214768,21.43820224719101,0.151781505098876,0.020662233580626754,22.05650764242705,0.09770008822141524,,0.0063,0.0132,,,Energy
