,ticker,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,industry,symbol,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,capitalLeaseObligations,totalLiabilities,preferredStock,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalEquity,totalLiabilitiesAndStockholdersEquity,minorityInterest,totalLiabilitiesAndTotalEquity,totalInvestments,totalDebt,netDebt,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,priceBookValueRatio,priceToBookRatio,priceToSalesRatio,priceEarningsRatio,receivablesTurnover,priceToFreeCashFlowsRatio,priceToOperatingCashFlowsRatio,priceCashFlowRatio,priceEarningsToGrowthRatio,priceSalesRatio,dividendYield,enterpriseValueMultiple,priceFairValue,price,dcf,marketCap,eff_tax_rate,equity_ratio,debt_to_equity,debt_to_assets,interest_coverage,gross_profit_margin,operating_margin,return_on_equity,return_on_assets,Beta,RF_rate,cost_of_debt,cost_of_equity,wacc,sector
10,PPL,,922224.0,,,2014,,11499000000,6633000000,4866000000,0.4231672319332116,0,0,0,0,1594000000.0,1594000000.0,8227000000.0,5000000.0,1024000000,1465000000,5007000000,0.4354291677537177,3272000000,0.28454648230280893,-908000000,2364000000,0.2055830941821028,781000000,1737000000,0.15105661361857553,2.64,2.61,653504000,665973000,,,Utilities—Regulated Electric,,1751000000.0,120000000.0,1871000000.0,1829000000.0,836000000.0,1623000000.0,6159000000.0,34597000000.0,4005000000.0,932000000.0,4937000000.0,985000000.0,0.0,2186000000.0,42705000000.0,0.0,48864000000.0,1356000000.0,3001000000.0,0.0,0.0,3086000000.0,7443000000.0,18856000000.0,0.0,4609000000.0,4328000000.0,27793000000.0,0.0,0.0,35236000000.0,0.0,7000000.0,6462000000.0,-2274000000.0,9433000000.0,13628000000.0,13628000000.0,48864000000.0,0.0,48864000000.0,1105000000.0,21857000000.0,20106000000.0,640000000,64000000,90000000,-83000000,-4000000,63000000,-593000000,3403000000,-4090000000,900000000,-290000000,154000000,-3000000,-3329000000,-546000000,1074000000,0,-967000000,1022000000,583000000,-8000000,649000000,1751000000,1102000000,3403000000,-4185000000,-782000000,1.5855528637844438,1.5855528637844438,1.8791124817509697,12.439789538085435,6.287042099507928,-27.631604127435295,6.349666302572554,6.349666302572554,5.534004235736544,1.8791124817509697,0.04475212095260831,8.331119318485001,1.5855528637844438,,,,,0.2788965291421087,2.585559142941004,0.7211034708578913,2.3037109375,0.4231672319332116,0.28454648230280893,12.74581743469328,0.035547642436149315,,0.0063,0.0305,,,Utilities
11,PPL,,922224.0,,,2013,,11860000000,7299000000,4561000000,0.3845699831365936,0,0,0,0,1525000000.0,1525000000.0,8824000000.0,3000000.0,1006000000,1383000000,3699000000,0.3118887015177066,2339000000,0.19721753794266442,-1030000000,1309000000,0.11037099494097807,180000000,1130000000,0.09527824620573355,1.85,1.76,608983000,663073000,,,Utilities—Regulated Electric,,1102000000.0,0.0,1102000000.0,1855000000.0,702000000.0,1494000000.0,5153000000.0,33087000000.0,4225000000.0,951000000.0,5176000000.0,907000000.0,0.0,1936000000.0,41106000000.0,0.0,46259000000.0,1308000000.0,1016000000.0,0.0,0.0,2588000000.0,4912000000.0,20592000000.0,0.0,4270000000.0,4019000000.0,28881000000.0,0.0,0.0,33793000000.0,0.0,6000000.0,5709000000.0,-1565000000.0,8316000000.0,12466000000.0,12466000000.0,46259000000.0,0.0,46259000000.0,0.0,21608000000.0,20506000000.0,72000000,0,-350000000,-165000000,25000000,-268000000,622000000,2857000000,-4212000000,0,-159000000,144000000,-68000000,-4295000000,-747000000,1411000000,-74000000,-878000000,1919000000,1631000000,8000000,201000000,1102000000,901000000,2857000000,-4307000000,-1450000000,1.3827542008993423,1.3827542008993423,1.4534075774377067,15.254348556116108,6.393530997304582,-11.887871633387036,6.033396523770109,6.033396523770109,6.323784170693843,1.4534075774377067,0.05093571499196861,10.20368041860265,1.3827542008993423,,,,,0.2694826952593009,2.7108134124819507,0.7305173047406991,1.2982107355864811,0.3845699831365936,0.19721753794266442,9.064655863949945,0.024427678938152574,,0.002,0.0757,,,Utilities
12,PFG,,1126328.0,,,2018,,14237200000,0,0,0.0,0,4136700000,0,4136700000,0.0,0.0,12452800000.0,0.0,0,205100000,1982300000,0.13923383811423595,0,0.0,0,1784400000,0.1253336330177282,230700000,1546500000,0.10862388671929873,5.41,5.36,285800000,288800000,,,Insurance—Diversified,,2977500000.0,60108500000.0,63086000000.0,1413100000.0,0.0,0.0,0.0,767300000.0,1100000000.0,1315100000.0,2415100000.0,62588300000.0,0.0,0.0,0.0,243036100000.0,243036100000.0,0.0,42900000.0,25300000.0,0.0,0.0,0.0,3259600000.0,0.0,958400000.0,0.0,0.0,231580100000.0,0.0,231580100000.0,0.0,4800000.0,10290200000.0,-1565100000.0,2660100000.0,11390000000.0,11390000000.0,242970100000.0,0.0,242970100000.0,122696800000.0,3302500000.0,325000000.0,0,77400000,3478300000,37800000,0,-7300000,-158000000,5156500000,-92300000,-184700000,-14212500000,10030700000,-1243700000,-5702500000,-1300000,64000000,-671600000,-598600000,2260200000,1052700000,0,506700000,2977500000,2470800000,5156500000,-92300000,5064200000,1.2079378251553994,1.2079378251553994,0.9663706226308544,8.896483561926932,10.075153916920247,2.7167986707712966,2.668168685837293,2.668168685837293,1.8216184281406482,0.9663706226308544,0.04350792863745755,7.104581460182616,1.2079378251553994,48.14,58.56,10737903680.0,0.1292871553463349,0.0468654656653888,20.331878841088674,0.9528629697398864,inf,0.0,0.0,13.577699736611063,0.006363252208211044,1.3414205722158556,0.0151,0.022,11.090809805706554,8.486601367333678,Financial Services
13,PFG,,1126328.0,,,2017,,14093200000,0,0,0.0,0,3893800000,0,3893800000,0.0,0.0,11841000000.0,0.0,0,195700000,2433800000,0.17269321374847443,0,0.0,0,2252200000,0.1598075667697897,-72300000,2310400000,0.16393721794908184,8.0,7.88,288900000,293100000,,,Insurance—Diversified,,2470800000.0,59484400000.0,61955200000.0,1469800000.0,0.0,0.0,0.0,759500000.0,1068800000.0,1314700000.0,2383500000.0,61821000000.0,0.0,0.0,0.0,253941200000.0,253941200000.0,0.0,39500000.0,16700000.0,0.0,0.0,0.0,3178400000.0,0.0,1092500000.0,0.0,0.0,241019300000.0,0.0,241019300000.0,0.0,4700000.0,9482900000.0,165500000.0,3196200000.0,12849300000.0,12849300000.0,253868600000.0,0.0,253868600000.0,121305400000.0,3217900000.0,747100000.0,0,82700000,2428900000,-114200000,0,-391500000,-843800000,4188000000,-164800000,0,-13442400000,10156800000,-602400000,-4052800000,-72000000,162500000,-220400000,-540000000,285900000,-384000000,0,-248800000,2470800000,2719600000,4188000000,-164800000,4023200000,1.5401344820340408,1.5401344820340408,1.404198478698947,8.565464854570637,9.588515444278134,4.9188829787234045,4.725322349570201,4.725322349570201,1.7728634449673712,1.404198478698947,0.027286990927075518,8.438142000164351,1.5401344820340408,,,,,0.050599508862681594,18.757387561968358,0.9491145981825714,inf,0.0,0.0,17.980746032857823,0.009098169182472162,,0.025699999999999997,0.0326,,,Financial Services
14,PFG,,1126328.0,,,2016,,12394100000,0,0,0.0,0,3732600000,0,3732600000,0.0,0.0,10802400000.0,0.0,0,186600000,1733000000,0.13982459396002936,0,0.0,0,1591700000,0.12842400819744879,229900000,1316500000,0.10621989495001655,4.55,4.5,289400000,292700000,,,Insurance—Diversified,,2719600000.0,54945000000.0,57664600000.0,1361900000.0,0.0,0.0,0.0,699000000.0,1020800000.0,1325300000.0,2346100000.0,56756800000.0,0.0,0.0,0.0,228014300000.0,228014300000.0,0.0,51400000.0,12900000.0,0.0,0.0,0.0,3125700000.0,0.0,972400000.0,0.0,0.0,217720500000.0,0.0,217720500000.0,0.0,4700000.0,7720400000.0,-675200000.0,3177400000.0,10227300000.0,10227300000.0,227947800000.0,0.0,227947800000.0,111701800000.0,3177100000.0,457500000.0,0,84400000,2416300000,98700000,0,45800000,-191300000,3857800000,-154900000,0,-13702300000,9633300000,-930000000,-5153900000,-930700000,37800000,-277300000,-464900000,3086000000,1450900000,0,154800000,2719600000,2564800000,3857800000,-154900000,3702900000,1.6338580555943407,1.6338580555943407,1.3482186275711832,12.692712868955564,9.100594757324327,4.512667501682465,4.33147298770802,4.33147298770802,2.6316600546466113,1.3482186275711832,0.0278217361142221,9.906206862077322,1.6338580555943407,,,,,0.04485376575065687,21.288169898213607,0.9548545858746579,inf,0.0,0.0,12.872410118017463,0.005773760680799406,,0.0165,0.0234,,,Financial Services
15,PFG,,1126328.0,,,2015,,11964400000,0,0,0.0,0,3672400000,0,3672400000,0.0,0.0,10533600000.0,0.0,0,193000000,1604600000,0.13411453980141086,0,0.0,0,1430800000,0.11958811139714487,177600000,1234000000,0.1031393132961118,4.11,4.06,294400000,298000000,,,Insurance—Diversified,,2564800000.0,50071000000.0,52635800000.0,1429300000.0,0.0,0.0,0.0,633800000.0,1009000000.0,1359200000.0,2368200000.0,51960500000.0,0.0,0.0,0.0,218685900000.0,218685900000.0,0.0,181100000.0,18400000.0,0.0,0.0,0.0,3290800000.0,0.0,697200000.0,0.0,0.0,209308500000.0,0.0,209308500000.0,0.0,4700000.0,6875900000.0,-882500000.0,3313500000.0,9311600000.0,9311600000.0,218620100000.0,0.0,218620100000.0,102031500000.0,3471900000.0,907100000.0,0,84500000,2764000000,-211500000,0,-66500000,82400000,4377100000,-136400000,-291200000,-10019100000,8188900000,-909800000,-3167600000,-52600000,76100000,-850600000,-457500000,776000000,-508600000,0,700900000,2564800000,1863900000,4377100000,-136400000,4240700000,1.2014261781004338,1.2014261781004338,0.9350406205075056,9.065802269043761,8.370810886447911,2.638055038083335,2.555847478924402,2.555847478924402,1.9121451411423438,0.9350406205075056,0.040894951372997715,7.537267854917113,1.2014261781004338,,,,,0.04257979138115443,22.47825293182697,0.9571193204500152,inf,0.0,0.0,13.252287469393014,0.005642796357698415,,0.0084,0.0153,,,Financial Services
16,PFG,,1126328.0,,,2014,,10477600000,0,0,0.0,0,3574300000,0,3574300000,0.0,0.0,8982700000.0,0.0,134100000,169500000,1766200000,0.1685691379705276,0,0.0,0,1494900000,0.14267580361914942,318500000,1144100000,0.10919485378330915,3.780538,3.65,293900000,298700000,,,Insurance—Diversified,,1863900000.0,49793800000.0,51657700000.0,1213000000.0,0.0,0.0,0.0,590200000.0,1007400000.0,1323500000.0,2330900000.0,51238600000.0,0.0,0.0,0.0,219087000000.0,219087000000.0,0.0,28000000.0,11500000.0,0.0,0.0,0.0,2531200000.0,0.0,1035300000.0,0.0,0.0,208855000000.0,0.0,208855000000.0,100000.0,4600000.0,6114100000.0,50400000.0,4014800000.0,10184000000.0,10184000000.0,219039000000.0,0.0,219039000000.0,101032400000.0,2559200000.0,695300000.0,0,75300000,1812900000,26900000,0,175900000,-131200000,3102900000,-136000000,0,-9135700000,8756700000,-657700000,-1172700000,-218600000,77500000,-222700000,-409600000,-1664700000,-2438100000,0,-507900000,1863900000,2371800000,3102900000,-136000000,2966900000,1.354352620597997,1.354352620597997,1.3164013789579676,12.05552581782187,8.637757625721353,4.6488682086251645,4.44510847535209,4.44510847535209,2.53841455642488,1.3164013789579676,0.02969681031036373,8.202936863418639,1.354352620597997,,,,,0.04648381693117346,20.508150039277297,0.9532970920228038,11.14765100671141,0.0,0.0,11.234289080911234,0.005222126369889587,,0.0063,0.0132,,,Financial Services
17,PFG,,1126328.0,,,2013,,9289500000,0,0,0.0,0,3292900000,0,3292900000,0.0,0.0,8165500000.0,0.0,142400000,153900000,1396900000,0.15037407826040153,0,0.0,0,1124000000,0.12099682437160235,187900000,912700000,0.09825071317078422,2.980014,2.95,295200000,298200000,,,Insurance—Diversified,,2371800000.0,48867600000.0,51239400000.0,1241000000.0,0.0,0.0,0.0,500700000.0,1100300000.0,1459000000.0,2559300000.0,50147600000.0,0.0,0.0,0.0,208191400000.0,208191400000.0,0.0,150600000.0,5200000.0,0.0,0.0,0.0,2601400000.0,0.0,824000000.0,0.0,0.0,198414400000.0,0.0,198414400000.0,100000.0,4600000.0,5405400000.0,183200000.0,4090900000.0,9684200000.0,9684200000.0,208098600000.0,0.0,208098600000.0,99015200000.0,2752000000.0,380200000.0,0,68500000,1671000000,-131900000,0,211700000,-608300000,2221200000,-59400000,-1268300000,-8993500000,9278300000,-183400000,-1226300000,-218200000,125800000,-153600000,-321400000,-2232900000,-2800300000,0,-1805400000,2371800000,4177200000,2221200000,-59400000,2161800000,1.3503810086367485,1.3503810086367485,1.4077571197416439,14.328212735663417,7.48549556809025,6.049292147210658,5.88752015299838,5.88752015299838,3.030296890362402,1.4077571197416439,0.024576826347524523,9.633874839888325,1.3503810086367485,,,,,0.04651585031850499,20.488465748332334,0.9530384060052433,7.893258426966292,0.0,0.0,9.424629809380228,0.004383946695204509,,0.002,0.0105,,,Financial Services
18,PG,,80424.0,,,2018,,66832000000,34268000000,32564000000,0.487251615992339,0,18853000000,0,18853000000,0.0,18853000000.0,53121000000.0,247000000.0,506000000,2834000000,16555000000,0.247710677519751,13711000000,0.20515621259276992,-385000000,13326000000,0.19939549916207805,3465000000,9750000000,0.1458881972707685,3.75,3.67,2529300000,2656700000,,,Household & Personal Products,,2569000000.0,9281000000.0,11850000000.0,4686000000.0,4738000000.0,2046000000.0,23320000000.0,20600000000.0,45175000000.0,23902000000.0,69077000000.0,0.0,0.0,5313000000.0,94990000000.0,0.0,118310000000.0,10344000000.0,10401000000.0,0.0,0.0,7492000000.0,28237000000.0,20778000000.0,0.0,6163000000.0,10249000000.0,37190000000.0,0.0,107000000.0,65427000000.0,967000000.0,4009000000.0,98641000000.0,-14749000000.0,-36575000000.0,52293000000.0,52293000000.0,117720000000.0,0.0,117720000000.0,0.0,31179000000.0,28610000000.0,-1844000000,395000000,3020000000,-177000000,0,2000000000,712000000,14867000000,-3717000000,-109000000,-3909000000,3955000000,269000000,-3511000000,-2873000000,0,-7004000000,-7310000000,2812000000,-14375000000,19000000,-3000000000,2569000000,5569000000,14867000000,-3717000000,11150000000,3.879101450656302,3.879101450656302,3.035220435706997,20.805113041966155,14.262057191634657,18.19281185284036,13.644302963554853,13.644302963554853,4.039485101484992,3.035220435706997,0.036036506421824106,13.98126560913138,3.879101450656302,80.2,81.22,216852157624.0,0.260018009905448,0.4419998309525822,1.251161723366416,0.5530132702222974,25.847826086956523,0.487251615992339,0.20515621259276992,18.644942917790143,0.08241061617783789,0.5722558411374427,0.0151,0.022,4.740045898652074,4.146240222306272,Consumer Defensive
19,PG,,80424.0,,,2017,,65058000000,32535000000,32523000000,0.4999077746011252,0,18568000000,0,18568000000,0.0,18568000000.0,51103000000.0,171000000.0,465000000,2820000000,21674000000,0.3331488825355836,13955000000,0.21450090688308893,-698000000,13257000000,0.20377201881398138,3063000000,15326000000,0.23557441052599218,5.8,5.59,2642413793,2740400000,,,Household & Personal Products,,5569000000.0,9568000000.0,15137000000.0,4594000000.0,4624000000.0,2139000000.0,26494000000.0,19893000000.0,44699000000.0,24187000000.0,68886000000.0,0.0,0.0,5133000000.0,93912000000.0,0.0,120406000000.0,9632000000.0,13541000000.0,0.0,0.0,7037000000.0,30210000000.0,18000000000.0,0.0,8126000000.0,8292000000.0,34418000000.0,0.0,51000000.0,64628000000.0,1006000000.0,4009000000.0,96124000000.0,-14632000000.0,-31323000000.0,55184000000.0,55184000000.0,119812000000.0,0.0,119812000000.0,0.0,31541000000.0,25972000000.0,-601000000,351000000,-443000000,-322000000,0,-43000000,-4700000000,12753000000,-3384000000,-491000000,-4869000000,1488000000,1567000000,-5689000000,-4931000000,0,-5204000000,-7236000000,8803000000,-8568000000,-29000000,-1533000000,5569000000,7102000000,12753000000,-3384000000,9369000000,4.319588030740026,4.319588030740026,3.6639943725346247,15.553448120080752,14.161515019590771,25.44264552122506,18.691456589693217,18.691456589693217,3.154881848561549,3.6639943725346247,0.030355895706828957,12.196371038495784,4.319588030740026,,,,,0.4583160307625866,1.1711365613221223,0.5367506602660997,28.141935483870967,0.4999077746011252,0.21450090688308893,27.772542766019136,0.12728601564706077,,0.025699999999999997,0.0326,,,Consumer Defensive
20,PG,,80424.0,,,2016,,65299000000,32909000000,32390000000,0.4960259728326621,0,18949000000,0,18949000000,0.0,18949000000.0,51858000000.0,182000000.0,579000000,3078000000,17507000000,0.26810517772094516,13441000000,0.20583776168088333,-72000000,13369000000,0.20473514142636182,3342000000,10508000000,0.16092130047933353,3.8,3.69,2765263158,2844400000,,,Household & Personal Products,,7102000000.0,6246000000.0,13348000000.0,4373000000.0,4716000000.0,11345000000.0,33782000000.0,19385000000.0,44350000000.0,24527000000.0,68877000000.0,0.0,0.0,5092000000.0,93354000000.0,0.0,127136000000.0,9325000000.0,11637000000.0,0.0,0.0,9808000000.0,30770000000.0,18916000000.0,0.0,9113000000.0,10354000000.0,38383000000.0,0.0,45000000.0,69153000000.0,1038000000.0,4009000000.0,87953000000.0,-15907000000.0,-19752000000.0,57341000000.0,57341000000.0,126494000000.0,0.0,126494000000.0,0.0,30553000000.0,23451000000.0,-815000000,335000000,1640000000,35000000,0,204000000,689000000,15435000000,-3314000000,-1182000000,-2815000000,1447000000,289000000,-5575000000,-2213000000,0,-5734000000,-7436000000,6170000000,-9213000000,-381000000,266000000,7102000000,6836000000,15435000000,-3314000000,12121000000,4.127567769340373,4.127567769340373,3.624540398195168,22.523683237699494,14.932311914017836,19.52634794668314,15.333907577696554,15.333907577696554,4.781140050638871,3.624540398195168,0.031418099154434456,14.858620178314178,4.127567769340373,,,,,0.45102095393908886,1.205995709876005,0.5439293355147244,22.77547495682211,0.4960259728326621,0.20583776168088333,18.32545647965679,0.08265164862824062,,0.0165,0.0234,,,Consumer Defensive
21,PG,,80424.0,,,2015,,76279000000,38876000000,37403000000,0.4903446558030388,0,23585000000,0,23585000000,0.0,23585000000.0,62461000000.0,151000000.0,626000000,3134000000,13712000000,0.17976114002543295,11790000000,0.1545641657599077,56000000,11846000000,0.15529831277284706,2916000000,7036000000,0.09224032826859292,2.5,2.44,2814400000,2883600000,,,Household & Personal Products,,6845000000.0,4767000000.0,11612000000.0,4861000000.0,5454000000.0,7719000000.0,29646000000.0,20268000000.0,47316000000.0,26829000000.0,74145000000.0,0.0,0.0,5436000000.0,99849000000.0,0.0,129495000000.0,8257000000.0,12001000000.0,0.0,0.0,9532000000.0,29790000000.0,18297000000.0,0.0,9531000000.0,8827000000.0,36655000000.0,0.0,52000000.0,66445000000.0,1077000000.0,4009000000.0,84807000000.0,-12780000000.0,-14694000000.0,62419000000.0,62419000000.0,128864000000.0,0.0,128864000000.0,0.0,30298000000.0,23453000000.0,-803000000,337000000,614000000,349000000,0,-976000000,4290000000,14608000000,-3736000000,-137000000,-3810000000,1203000000,3589000000,-2891000000,-3512000000,0,-4604000000,-7287000000,2384000000,-13019000000,-411000000,-1713000000,6845000000,8558000000,14608000000,-3736000000,10872000000,3.489424923682853,3.489424923682853,2.8553915797448837,30.955999759999997,15.692038675169718,20.03370256727005,14.910077650010953,14.910077650010953,6.687845683929069,2.8553915797448837,0.03345631497143625,17.594764754329052,3.489424923682853,,,,,0.4820186107571721,1.0644995914705457,0.5131086142322098,18.682108626198083,0.4903446558030388,0.1545641657599077,11.272208782582227,0.05433414417545079,,0.0084,0.0153,,,Consumer Defensive
22,PG,,80424.0,,,2014,,83062000000,42460000000,40602000000,0.48881558354000626,0,25314000000,0,25314000000,0.0,25314000000.0,67774000000.0,100000000.0,709000000,3141000000,18671000000,0.22478389636656956,15288000000,0.18405528400471938,-403000000,14885000000,0.17920348655221402,3178000000,11643000000,0.140172401338759,4.19,4.01,2778758950,2904700000,,,Household & Personal Products,,8558000000.0,2128000000.0,10686000000.0,6386000000.0,6759000000.0,7786000000.0,31617000000.0,22304000000.0,53704000000.0,30843000000.0,84547000000.0,0.0,0.0,5798000000.0,112649000000.0,0.0,144266000000.0,8461000000.0,15587000000.0,0.0,0.0,9678000000.0,33726000000.0,19747000000.0,0.0,10218000000.0,10599000000.0,40564000000.0,0.0,83000000.0,74290000000.0,1111000000.0,4009000000.0,84990000000.0,-7662000000.0,-13234000000.0,69214000000.0,69214000000.0,143504000000.0,0.0,143504000000.0,0.0,35334000000.0,26776000000.0,-44000000,360000000,-1461000000,87000000,0,-1557000000,319000000,13958000000,-3848000000,-24000000,-829000000,24000000,570000000,-4107000000,-4095000000,0,-6005000000,-6911000000,9732000000,-7279000000,39000000,2611000000,8558000000,5947000000,13958000000,-3848000000,10110000000,3.137917326168234,3.137917326168234,2.614767400416654,18.653938831350008,13.00689007203257,21.482473769872218,15.560095272489477,15.560095272489477,3.979028132368648,2.614767400416654,0.031820386263563434,13.066456526881696,3.137917326168234,,,,,0.47976654235925303,1.0733377640361776,0.5149515478352488,20.853314527503525,0.48881558354000626,0.18405528400471938,16.821741266217817,0.08070508643755285,,0.0063,0.0132,,,Consumer Defensive
23,PG,,80424.0,,,2013,,84167000000,42428000000,41739000000,0.4959069469031806,0,26950000000,0,26950000000,0.0,26950000000.0,69378000000.0,87000000.0,667000000,2982000000,18402000000,0.21863675787422623,14481000000,0.17205080375919304,362000000,14843000000,0.17635177682464623,3441000000,11312000000,0.1343994677248803,4.04,3.86,2800000000,2930600000,,,Household & Personal Products,,5947000000.0,0.0,5947000000.0,6508000000.0,6909000000.0,4626000000.0,23990000000.0,21666000000.0,55188000000.0,31572000000.0,86760000000.0,0.0,0.0,6847000000.0,115273000000.0,0.0,139263000000.0,8777000000.0,12427000000.0,0.0,0.0,8833000000.0,30037000000.0,19085000000.0,0.0,10827000000.0,10605000000.0,40517000000.0,0.0,31000000.0,70554000000.0,1137000000.0,4009000000.0,80197000000.0,-7499000000.0,-9780000000.0,68064000000.0,68064000000.0,138618000000.0,0.0,138618000000.0,0.0,31512000000.0,25565000000.0,-307000000,346000000,681000000,-415000000,0,68000000,-141000000,14873000000,-4008000000,-1145000000,-1726000000,0,584000000,-6295000000,-3752000000,0,-5986000000,-6519000000,9186000000,-7071000000,4000000,1511000000,5947000000,4436000000,14873000000,-4008000000,10865000000,3.3091209261871177,3.3091209261871177,2.6760132441455675,19.910891683168316,12.932851874615858,20.730051239760698,15.14368363611914,15.14368363611914,4.2796113236256454,2.6760132441455675,0.028943488516284352,13.62879071405282,3.3091209261871177,,,,,0.4887443183042158,1.036583215796897,0.5066241571702462,22.122938530734633,0.4959069469031806,0.17205080375919304,16.619652092148566,0.08122760532230384,,0.002,0.0089,,,Consumer Defensive
24,PGR,,80661.0,,,2018,,31954700000,0,0,0.0,0,134100000,0,134100000,28356900000.0,28491000000.0,28791100000.0,0.0,166500000,262400000,3586800000,0.11224639880831302,0,0.0,158500000,3163600000,0.09900265062729427,542600000,2615300000,0.08184398539182029,4.45,4.42,582400000,586700000,,,Insurance—Property & Casualty,,69500000.0,29907400000.0,29976900000.0,6497100000.0,0.0,-28111500000.0,8362500000.0,1131700000.0,452700000.0,294600000.0,747300000.0,33567400000.0,0.0,2766100000.0,38212500000.0,0.0,46575000000.0,5046500000.0,4404900000.0,0.0,0.0,21896900000.0,31348300000.0,4404900000.0,0.0,0.0,0.0,4404900000.0,0.0,0.0,35753200000.0,493900000.0,583200000.0,8386600000.0,-121000000.0,1479100000.0,10821800000.0,10821800000.0,46575000000.0,0.0,46575000000.0,63474800000.0,8809800000.0,8740300000.0,0,77200000,2852300000,-1497300000,0,-216400000,477600000,6284800000,-266000000,0,-21691800000,14901800000,-275800000,-7331800000,-37100000,0,-79000000,-668400000,1631200000,846700000,0,-200300000,75000000,275300000,6284800000,-266000000,6018800000,3.5923044225544736,3.5923044225544736,1.2165722100348306,14.86452797002256,4.918302011666744,6.458961919319465,6.185590631364562,6.185590631364562,1.5175649633175226,1.2165722100348306,0.01719348067662674,13.275203524032564,3.5923044225544736,66.75,66.87,35287016122.0,0.17151346567201922,0.2323521202361782,3.3038126744164558,0.7676478797638218,19.0006006006006,0.0,0.0,24.1669592858859,0.056152442297369834,0.8484404272204078,0.0151,0.022,7.020419699100895,5.621499657351664,Financial Services
25,PGR,,80661.0,,,2017,,26816100000,0,0,0.0,0,109500000,0,109500000,24304500000.0,24414000000.0,24677200000.0,0.0,153100000,236100000,2522200000,0.09405543684577548,0,0.0,126800000,2138900000,0.07976178489787851,540800000,1592200000,0.05937477858450707,2.74,2.72,580800000,585700000,,,Insurance—Property & Casualty,,265000000.0,23071100000.0,23336100000.0,5422500000.0,0.0,-20201700000.0,8556900000.0,1119600000.0,452700000.0,366600000.0,819300000.0,27274700000.0,0.0,930700000.0,30144300000.0,0.0,38701200000.0,2825900000.0,0.0,0.0,0.0,23309200000.0,26135100000.0,3306300000.0,0.0,135000000.0,-160000000.0,3281300000.0,0.0,0.0,29416400000.0,0.0,581700000.0,6031700000.0,1282000000.0,1389400000.0,9284800000.0,9284800000.0,38701200000.0,0.0,38701200000.0,50345800000.0,26377400000.0,26112400000.0,0,95400000,1782400000,-1301800000,0,-307400000,50700000,3756800000,-155700000,-18000000,-14843400000,11628800000,-18400000,-3406700000,-684600000,0,-62500000,-395400000,841600000,-300900000,-300000,48900000,275300000,226400000,3756800000,-155700000,3601100000,3.3460056207306565,3.3460056207306565,1.1585201795697362,19.51199157603316,4.945338865836791,8.627084220754769,8.269536037947189,8.269536037947189,1.9865660532482663,1.1585201795697362,0.012727334124705069,13.523230904511934,3.3460056207306565,,,,,0.23990987359565077,3.1682319489919006,0.7600901264043493,13.970607446113652,0.0,0.0,17.148457694296056,0.041140843177989314,,0.025699999999999997,0.0326,,,Financial Services
