,ticker,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,industry,symbol,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,capitalLeaseObligations,totalLiabilities,preferredStock,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalEquity,totalLiabilitiesAndStockholdersEquity,minorityInterest,totalLiabilitiesAndTotalEquity,totalInvestments,totalDebt,netDebt,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,priceBookValueRatio,priceToBookRatio,priceToSalesRatio,priceEarningsRatio,receivablesTurnover,priceToFreeCashFlowsRatio,priceToOperatingCashFlowsRatio,priceCashFlowRatio,priceEarningsToGrowthRatio,priceSalesRatio,dividendYield,enterpriseValueMultiple,priceFairValue,price,dcf,marketCap,eff_tax_rate,equity_ratio,debt_to_equity,debt_to_assets,interest_coverage,gross_profit_margin,operating_margin,return_on_equity,return_on_assets,Beta,RF_rate,cost_of_debt,cost_of_equity,wacc,sector
65,MTCH,,891103.0,,,2013,,3022987000,1000101000,2022886000,0.6691679454790908,141330000,372470000,964131000,1336601000,118752000,1596683000,2596784000,2608000.0,33596000,118752000,572634000,0.18942655062691305,426203000,0.14098737440815987,-9902000,416301000,0.13771180623667914,134502000,285784000,0.09453695963628027,1.584507,1.524277,180183232,187223932,,,Internet Content & Information,,1100444000,6004000,1106448000,219650000,0,149288000,1475386000,293964000,1675323000,445336000,2120659000,179990000,0,164685000,2759298000,0,4234684000,77653000,0,0,158206000,351038000,586897000,1080000000,0,320748000,517638000,1918386000,0,0,2505283000,0,267000,-32735000,-265298000,1984502000,1686736000,1686736000,4192019000,0,4192019000,185994000,1080000000,-20444000,-9096000,53005000,37774000,10421000,-766000,62751000,-75258000,410961000,0,29278000,-51080000,12502000,-70717000,-80017000,-15844000,0,-269291000,-79189000,382246000,17922000,3478000,350467000,1100444000,749977000,410961000,-80311000,330650000,2.15324920861077,2.15324920861077,1.20144842076241,12.708769410237439,13.762745276576371,10.984312587737174,8.837731456598792,8.837731456598792,17.811833659347045,1.20144842076241,0.02180336113958061,6.3068538667548495,2.15324920861077,,,,,0.3983144905263297,1.4852845969968034,0.5916103775393866,12.313757590189308,0.6691679454790908,0.14098737440815987,16.943018943094827,0.06748649958296771,,0.002,0.0089,,,Communication Services
66,MKC,,63754.0,,,2018,,5408900000,3037300000,2371600000,0.43846253397178725,0,1429500000,0,1429500000,0,1429500000,4466800000,0.0,174600000,150700000,1101400000,0.2036273549150474,903300000,0.16700253286250438,-162000000,741300000,0.1370518959492688,-157300000,933400000,0.17256743515317347,3.55,3.5,262929577,266685714,,,Packaged Foods,,96600000,0,96600000,518100000,786300000,78900000,1479900000,985100000,4527900000,2873300000,7401200000,288000000,0,102200000,8776500000,0,10256400000,710000000,643500000,0,0,648200000,2001700000,4052900000,0,706500000,313100000,5072500000,0,0,7074200000,0,1770600000,1760200000,-360000000,100000,3170900000,3170900000,10245100000,0,10245100000,0,4696400000,4599800000,-269300000,25600000,-9200000,19800000,72800000,-91800000,-10000000,821200000,0,-4200000,0,0,-154300000,-158500000,-797900000,0,-62300000,-273400000,382500000,-751100000,-1800000,-90200000,96600000,186800000,821200000,-169100000,652100000,5.763322570713407,5.763322570713407,3.378675800897621,19.578872444263062,10.439876471723606,28.024719428730474,22.25392053029121,22.25392053029121,6.887696882401717,3.378675800897621,0.014960394184468845,20.768766605661106,5.763322570713407,69.5,69.87,18666653431.0,-0.21219479293133683,0.30916305916305914,2.2309754328424107,0.6897351897351898,4.245704467353952,0.43846253397178725,0.16700253286250438,29.43643760446561,0.091006591006591,0.6620460079694995,0.0151,0.0313,5.481416540966788,4.38717878079473,Consumer Defensive
67,MKC,,63754.0,,,2017,,4834100000,2823900000,2010200000,0.41583748784675534,0,1244800000,0,1244800000,0,1244800000,4068700000,0.0,95700000,125200000,849600000,0.17575143253139158,702400000,0.14530109017190376,-107600000,594800000,0.12304255187108251,151300000,477400000,0.09875674892948015,1.885,1.86,253600000,256800000,,,Packaged Foods,,186800000,0,186800000,555100000,793300000,81800000,1617000000,809100000,4490100000,3071100000,7561200000,290600000,0,107900000,8768800000,0,10385800000,639900000,583200000,0,0,724200000,1947300000,4443900000,0,1094500000,329200000,5867600000,0,0,7814900000,0,1672900000,1166500000,-280000000,500000,2559900000,2559900000,10374800000,0,10374800000,0,5027100000,4840300000,24100000,23900000,136600000,-13000000,98200000,6800000,28100000,815300000,0,-4327400000,0,0,-180900000,-4508300000,-272700000,554000000,-137800000,-237600000,3850100000,3756000000,5400000,68400000,186800000,118400000,815300000,-182400000,632900000,5.047927050462908,5.047927050462908,2.673132218299166,27.067843436279848,8.708520987209512,20.417425274893347,15.849611745958542,15.849611745958542,9.184379308858134,2.673132218299166,0.018386978397676314,20.90688377645951,5.047927050462908,,,,,0.2464807718230661,3.05281456306887,0.7524600897379113,6.215256008359456,0.41583748784675534,0.14530109017190376,18.649165983046213,0.045966608253577,,0.025699999999999997,0.038,,,Consumer Defensive
68,MKC,,63754.0,,,2016,,4411500000,2579800000,1831700000,0.4152102459480902,0,1175000000,0,1175000000,0,1175000000,3754800000,0.0,56000000,108700000,790000000,0.17907741131134536,641000000,0.14530205145642072,-51800000,589200000,0.13356001360081604,153000000,472300000,0.10706109033208659,1.865,1.845,253200000,256000000,,,Packaged Foods,,118400000,0,118400000,465200000,756300000,81900000,1421800000,669400000,1771400000,424900000,2196300000,250800000,0,97600000,3214100000,0,4635900000,450800000,393200000,0,0,578700000,1422700000,1054000000,0,79900000,441200000,1575100000,0,0,2997800000,0,1084200000,1056800000,-514000000,-400000,1626600000,1626600000,4624400000,0,4624400000,0,1447200000,1328800000,-40000000,25600000,81500000,-21000000,47000000,94500000,10000000,658100000,0,-116400000,0,0,-150700000,-267100000,-202000000,0,-242700000,-217800000,291000000,-371500000,-13700000,5800000,118400000,112600000,658100000,-153800000,504300000,7.263972843895242,7.263972843895242,2.6783584331587895,25.017104018378152,9.483018056749785,23.429661367995244,17.954077234280508,17.954077234280508,8.475154853429686,2.6783584331587895,0.0184332916933409,16.63845345301266,7.263972843895242,,,,,0.35087038115576263,1.8429853682527972,0.6466489786233526,10.521428571428572,0.4152102459480902,0.14530205145642072,29.036026066642073,0.10187881533251364,,0.0165,0.0234,,,Consumer Defensive
69,MKC,,63754.0,,,2015,,4296300000,2559000000,1737300000,0.4043712031282732,0,1127400000,0,1127400000,0,1127400000,3686400000,0.0,53300000,105900000,692100000,0.1610921025068082,548400000,0.1276447175476573,-52200000,496200000,0.11549472802178619,131300000,401600000,0.09347578148639527,1.57,1.555,256000000,258400000,,,Packaged Foods,,112600000,0,112600000,455200000,710800000,127900000,1406500000,618400000,1759300000,372100000,2131400000,263200000,0,88300000,3101300000,0,4507800000,411900000,343000000,0,0,485300000,1240200000,1052700000,0,132700000,395300000,1580700000,0,0,2820900000,0,1039600000,1036700000,-406000000,-100000,1670200000,1670200000,4491100000,0,4491100000,0,1395700000,1283100000,1000000,18700000,35600000,15600000,40400000,-2400000,27200000,590000000,0,-210900000,0,0,-128000000,-338900000,-1600000,0,-145800000,-204900000,152700000,-199600000,-16200000,35300000,112600000,77300000,590000000,-128400000,461600000,6.6368098402586515,6.6368098402586515,2.580080486744408,27.60159311553785,9.438268892794376,24.01386437435009,18.787796263050847,18.787796263050847,9.45411805937609,2.580080486744408,0.01848477228147385,17.870105180176274,6.6368098402586515,,,,,0.3705133324459825,1.6889594060591546,0.6257819779049647,9.309568480300188,0.4043712031282732,0.1276447175476573,24.04502454795833,0.08909002174009495,,0.0084,0.0153,,,Consumer Defensive
70,MKC,,63754.0,,,2014,,4243200000,2513000000,1730200000,0.4077582956259427,0,1122000000,0,1122000000,0,1122000000,3635000000,0.0,49700000,102700000,736200000,0.17350113122171945,603000000,0.14210972850678733,-48600000,554400000,0.13065610859728508,145900000,437900000,0.10320041478129713,1.685,1.67,259800000,262000000,,,Packaged Foods,,77300000,0,77300000,493600000,713800000,131500000,1416200000,602700000,1722200000,330800000,2053000000,269300000,0,73100000,2998100000,0,4414300000,372100000,270800000,0,0,479100000,1122000000,1014100000,0,108200000,360600000,1482900000,0,0,2604900000,0,995600000,982600000,-186000000,0,1792200000,1792200000,4397100000,0,4397100000,0,1284900000,1207600000,6100000,18200000,-54200000,-16400000,-6700000,23300000,-7100000,503600000,0,0,0,0,-131600000,-131600000,-1600000,0,-244300000,-192400000,89400000,-348900000,-8800000,14300000,77300000,63000000,503600000,-132700000,370900000,5.497664765182457,5.497664765182457,2.3220481693438915,22.50037632372688,8.59643435980551,26.564882157346993,19.564961858935664,19.564961858935664,7.821244004420984,2.3220481693438915,0.01952721646929225,15.023790807063298,5.497664765182457,,,,,0.4059986860883945,1.4534650150652828,0.5901048863919535,11.154929577464788,0.4077582956259427,0.14210972850678733,24.433656957928804,0.09920032621253654,,0.0063,0.0132,,,Consumer Defensive
71,MKC,,63754.0,,,2013,,4123400000,2457600000,1665800000,0.40398700101857693,0,1090300000,0,1090300000,0,1090300000,3547900000,0.0,53300000,106000000,681900000,0.1653732356792938,550500000,0.13350632972789445,-51100000,499400000,0.12111364408012805,133600000,389000000,0.09433962264150944,1.47,1.455,264200000,267200000,,,Packaged Foods,,63000000,0,63000000,495500000,676900000,134800000,1370200000,576600000,1798500000,333400000,2131900000,264000000,0,107000000,3079500000,0,4449700000,387300000,214100000,0,0,461700000,1063100000,1019000000,0,139300000,280600000,1438900000,0,0,2502000000,0,962400000,970400000,-831100000,830800000,1932500000,1932500000,4434500000,0,4434500000,0,1233100000,1170100000,-15300000,18700000,-55200000,-29200000,12100000,21800000,22000000,465200000,0,-142300000,0,0,-97400000,-239700000,-251400000,0,-177400000,-179900000,362800000,-245900000,4400000,-16000000,63000000,79000000,465200000,-99900000,365300000,4.726206427291073,4.726206427291073,2.215015259431537,23.479161749974292,8.321695257315843,25.002447086613742,19.63326294226139,19.63326294226139,8.299698333346546,2.215015259431537,0.019696949629149935,15.10997788640563,4.726206427291073,,,,,0.43429894150167425,1.2946959896507115,0.5622850978717666,9.369606003752345,0.40398700101857693,0.13350632972789445,20.12936610608021,0.08742162392970312,,0.002,0.0089,,,Consumer Defensive
72,MCD,,63908.0,,,2018,,21025200000,10239200000,10786000000,0.5130034434868633,0,0,0,2200200000,0,2200200000,12439400000,4000000.0,981200000,1482000000,10279300000,0.48890379164050757,8585800000,0.4083575899396914,-769700000,7816100000,0.37174913912828417,1891800000,5924300000,0.2817713981317657,7.722983,7.54,767100000,785600000,,,Restaurants,,866000000,0,866000000,2441500000,51100000,694600000,4053200000,22842700000,2331500000,0,2331500000,1202800000,0,2381000000,28758000000,0,32811200000,1207900000,0,482000000,0,1283600000,2973500000,31075300000,627800000,1215500000,3177500000,36096100000,0,0,39069600000,0,16600000,50487000000,-2609500000,-54152500000,-6258400000,-6258400000,32811200000,0,32811200000,0,31075300000,30209300000,102600000,125100000,-472700000,-479400000,129400000,0,-194600000,6966700000,0,429100000,0,0,-2884200000,-2455100000,-1759600000,0,-5207700000,-3255900000,4273600000,-5949600000,-159800000,-1597800000,866000000,2463800000,6966700000,-2741700000,4225000000,-22.279779224487093,-22.279779224487093,6.631840377191656,23.536243994823018,8.61159123489658,33.00254918308402,20.01460810692724,20.01460810692724,3.8166478740997225,6.631840377191656,0.02335053618615341,16.503562528433843,-22.279779224487093,181.77,182.9,130056529680.0,0.2420388684894001,-0.1907397474033257,-6.242745749712387,1.1907397474033257,7.961781492050551,0.5130034434868633,0.4083575899396914,-94.66157484341046,0.1805572487443312,0.616790208512836,0.0151,0.023600000000000003,5.107752894986413,4.126139997458304,Consumer Cyclical
73,MCD,,63908.0,,,2017,,22820400000,12199600000,10620800000,0.4654081435908222,0,0,0,2231300000,0,2231300000,14430900000,7000000.0,921300000,1363400000,10858200000,0.4758111163695641,8389500000,0.36763159278540253,184000000,8573500000,0.37569455399554785,3381200000,5192300000,0.2275288776708559,6.538597,6.37,794100000,815500000,,,Restaurants,,2463800000,0,2463800000,1976200000,58800000,828400000,5327200000,22448300000,2379700000,0,2379700000,1085700000,0,2562800000,28476500000,0,33803700000,924800000,0,541200000,0,1424600000,2890600000,29536400000,0,1119400000,3525300000,34181100000,0,0,37071700000,0,16600000,48325800000,-2178400000,-49432000000,-3268000000,-3268000000,33803700000,0,33803700000,0,29536400000,27072600000,-36400000,117500000,-980500000,-340700000,-59700000,0,-105100000,5551200000,0,2494800000,0,0,-1932800000,562000000,-1649400000,0,-4685700000,-3089200000,4113500000,-5310800000,264000000,1240400000,2463800000,1223400000,5551200000,-1853700000,3697500000,-41.91137227214504,-41.91137227214504,6.001926547535099,26.37874633310286,11.547616637992107,37.042965405103445,24.673289484322307,24.673289484322307,4.428149764954441,6.001926547535099,0.022554442540340093,15.107381019447974,-41.91137227214504,,,,,-0.09667580767785774,-11.343849449204406,1.0966758076778578,9.29827417779225,0.4654081435908222,0.36763159278540253,-158.88310893512852,0.15360152882672606,,0.025699999999999997,0.0326,,,Consumer Cyclical
74,MCD,,63908.0,,,2016,,24621900000,14417200000,10204700000,0.4144562361150033,0,0,0,2384500000,0,2384500000,16801700000,4000000.0,884800000,1516500000,9267300000,0.3763844382440023,7820200000,0.317611557190956,-954200000,6866000000,0.2788574399213708,2179500000,4686500000,0.19033868223004724,5.725413,5.44,818543627,861200000,,,Restaurants,,1223400000,0,1223400000,1474100000,58900000,2092200000,4848600000,21257600000,2336500000,0,2336500000,725900000,0,1855300000,26175300000,0,31023900000,756000000,77200000,533500000,0,2101600000,3468300000,25878500000,0,1817100000,2064300000,29759900000,0,0,33228200000,0,16600000,46222700000,-3092900000,-45350700000,-2204300000,-2204300000,31023900000,0,31023900000,0,25955700000,24732300000,-538600000,131300000,167000000,-159000000,89800000,0,96900000,6059600000,0,866100000,0,0,-1847700000,-981600000,-822900000,0,-11171000000,-3058200000,3789700000,-11262400000,-103700000,-6462100000,1223400000,7685500000,6059600000,-1821100000,4238500000,-45.72439468964297,-45.72439468964297,4.093521751545575,21.506515142298092,16.70300522352622,23.779705842722663,16.63315783457324,16.63315783457324,3.724825675105132,4.093521751545575,0.03034221060273476,13.544676789828753,-45.72439468964297,,,,,-0.07105167306495959,-15.074263938665336,1.0710516730649595,7.755424954792043,0.4144562361150033,0.317611557190956,-212.60717688154972,0.15106095623051904,,0.0165,0.025,,,Consumer Cyclical
75,MCD,,63908.0,,,2015,,25413000000,15623800000,9789200000,0.38520442293314444,0,0,0,2434300000,0,2434300000,18058100000,9000000.0,638300000,1555700000,8749700000,0.34430016133474994,7354900000,0.28941486640695707,-799200000,6555700000,0.2579663951520875,2026400000,4529300000,0.17822767874709794,4.994817,4.8,906800000,944600000,,,Restaurants,,7685500000,0,7685500000,1298700000,100100000,558700000,9643000000,23117600000,2516300000,0,2516300000,792700000,0,1869100000,28295700000,0,37938700000,874700000,0,463800000,0,1611900000,2950400000,24122100000,0,1704300000,2074000000,27900400000,0,0,30850800000,0,16600000,44594500000,-2879800000,-34643400000,7087900000,7087900000,37938700000,0,37938700000,0,24122100000,16436600000,-1400000,110000000,167900000,-180600000,-15000000,0,177600000,6539100000,0,413600000,0,0,-1833600000,-1420000000,-1054500000,0,-6099200000,-3230300000,11119300000,735300000,-246800000,5607600000,7685500000,2077900000,6539100000,-1813900000,4725200000,15.835960286098844,15.835960286098844,4.416782863567465,24.781688762466604,19.56802956802957,23.754275567561162,17.16500786221957,17.16500786221957,4.750456689526417,4.416782863567465,0.028779342771123533,14.70682456676686,15.835960286098844,,,,,0.1868250625350895,4.352600911412407,0.8131749374649105,10.256462478458404,0.38520442293314444,0.28941486640695707,63.90186091790234,0.11938469162095697,,0.0084,0.0153,,,Consumer Cyclical
76,MCD,,63908.0,,,2014,,27441300000,16985600000,10455700000,0.3810205784711366,0,0,0,2487900000,0,2487900000,19473500000,20000000.0,570500000,1644500000,9587000000,0.3493639149748736,7967800000,0.29035796409062253,-595800000,7372000000,0.2686461647225168,2614200000,4757800000,0.17338099871361778,4.941115,4.82,962900000,986300000,,,Restaurants,,2077900000,0,2077900000,1214400000,110000000,783200000,4185500000,24557500000,2735300000,0,2735300000,1004500000,0,1798600000,30095900000,0,34281400000,860100000,0,496800000,0,1391000000,2747900000,14989700000,0,1624500000,2065900000,18680100000,0,0,21428000000,0,16600000,43294500000,-1519700000,-28938000000,12853400000,12853400000,34281400000,0,34281400000,0,14989700000,12911800000,-90700000,112800000,-63600000,27000000,-74700000,0,369500000,6730300000,0,319400000,0,0,-2624300000,-2304900000,-548100000,0,-3198600000,-3216100000,2344500000,-4618300000,-527900000,-720800000,2077900000,2798700000,6730300000,-2583400000,4146900000,6.925053161884015,6.925053161884015,3.243668423542616,18.708327023195594,22.59659090909091,21.464341631329425,13.225335915332154,13.225335915332154,3.8081065618084846,3.243668423542616,0.03613170113258448,10.631300543544382,6.925053161884015,,,,,0.3749380130333067,1.667107535749296,0.6250619869666934,12.886941279579316,0.3810205784711366,0.29035796409062253,37.01588684705992,0.1387866306510236,,0.0063,0.0132,,,Consumer Cyclical
77,MCD,,63908.0,,,2013,,28105700000,17203000000,10902700000,0.3879177533382908,0,0,0,2385600000,0,2385600000,19588600000,15000000.0,521900000,1585100000,10311500000,0.3668828742924033,8517100000,0.30303817375123193,-312600000,8204500000,0.291915874715805,2618600000,5585900000,0.19874616181059357,5.640044,5.55,990400000,1006000000,,,Restaurants,,2798700000,0,2798700000,1319800000,123700000,807900000,5050100000,25747300000,2872700000,0,2872700000,1209100000,0,1747100000,31576200000,0,36626300000,1086000000,0,598600000,0,1485400000,3170000000,14129800000,0,1647700000,1669100000,17446600000,0,0,20616600000,0,16600000,41751200000,427600000,-26185700000,16009700000,16009700000,36626300000,0,36626300000,0,14129800000,11331100000,25200000,89100000,-191400000,56200000,-60700000,0,26800000,7120700000,0,259100000,0,0,-2932900000,-2673800000,-695400000,0,-1777800000,-3114600000,1544800000,-4043000000,58700000,462600000,2798700000,2336100000,7120700000,-2824700000,4296000000,5.802702303618431,5.802702303618431,3.3053623667170715,16.63107521979269,21.29542354902258,21.624656208156427,13.046403172474617,13.046403172474617,3.4819610818481515,3.3053623667170715,0.03352654456196826,10.108192122410902,5.802702303618431,,,,,0.43710939952984607,1.2877567974415511,0.5628906004701539,15.691703391454302,0.3879177533382908,0.30303817375123193,34.89072249948469,0.1525106276091224,,0.002,0.0089,,,Consumer Cyclical
78,MCK,,927653.0,,,2018,,208357000000,197173000000,11184000000,0.05367710228118086,125000000,8138000000,0,8138000000,0,8263000000,205436000000,48000000.0,283000000,951000000,1248000000,0.005989719567857091,762000000,0.00365718454383582,-523000000,239000000,0.0011470696928828886,-53000000,67000000,0.00032156347038976373,0.32,0.32,208000000,209000000,,,Medical Distribution,,2672000000,0,2672000000,17711000000,16310000000,443000000,37136000000,2464000000,10924000000,4102000000,15026000000,3728000000,0,2027000000,23245000000,0,60381000000,32177000000,1129000000,0,63000000,3316000000,36685000000,6751000000,0,2804000000,4084000000,13639000000,0,0,50324000000,0,3000000,12986000000,-1717000000,-1468000000,9804000000,9804000000,60128000000,0,60128000000,0,7880000000,5208000000,-868000000,69000000,1516000000,0,271000000,528000000,2610000000,4345000000,-405000000,-2519000000,0,0,1402000000,-1522000000,-23124000000,132000000,-1709000000,-262000000,21879000000,-3084000000,150000000,-111000000,2672000000,2783000000,4345000000,-580000000,3765000000,3.314124989147287,3.314124989147287,0.15594235563767955,484.95046856119404,11.764270792163062,8.629928656998672,7.477947386329115,7.477947386329115,-22.222889945082258,0.15594235563767955,0.008063602397985075,30.208078039743594,3.314124989147287,,,15127652213.0,-0.2217573221757322,0.16236895712227356,5.133006935944512,0.8334409830907074,0.6749116607773852,0.05367710228118086,0.00365718454383582,0.6833945328437373,0.0011096205760090096,0.8991265902420299,0.0151,0.1729,7.438920238320212,4.963478361696679,Healthcare
79,MCK,,927653.0,,,2017,,198533000000,187262000000,11271000000,0.05677141835362383,341000000,7466000000,0,7466000000,0,7807000000,195069000000,29000000.0,308000000,910000000,7902000000,0.039801947283323175,7109000000,0.03580764910619393,-218000000,6891000000,0.03470959487843331,1614000000,5070000000,0.025537316214432865,22.95,22.73,221000000,223000000,,,Medical Distribution,,2783000000,0,2783000000,18215000000,15278000000,672000000,36948000000,2292000000,10586000000,3665000000,14251000000,4063000000,0,3415000000,24021000000,0,60969000000,31022000000,1057000000,0,346000000,3187000000,35612000000,7305000000,0,3678000000,3101000000,14084000000,0,0,49696000000,0,3000000,13189000000,-2141000000,44000000,11095000000,11095000000,60791000000,0,60791000000,0,8362000000,5579000000,882000000,115000000,1681000000,0,2070000000,53000000,-3914000000,4744000000,-404000000,-4006000000,0,0,614000000,-3796000000,-9725000000,120000000,-2311000000,-253000000,10100000000,-2069000000,-144000000,-1265000000,2783000000,4048000000,4744000000,-562000000,4182000000,2.7545821107976565,2.7545821107976565,0.15393958948537523,6.028025348974358,10.899423552017568,7.30800777601626,6.4422614922639125,6.4422614922639125,-0.29349936156054923,0.15393958948537523,0.008278230064029498,4.573663442077955,2.7545821107976565,,,,,0.1819777263855402,4.479134745380803,0.8151027571388738,22.27922077922078,0.05677141835362383,0.03580764910619393,45.69625957638576,0.08315701422034148,,0.025699999999999997,0.0326,,,Healthcare
80,MCK,,927653.0,,,2016,,190884000000,179468000000,11416000000,0.05980595544938287,392000000,7276000000,0,7276000000,0,7668000000,187136000000,18000000.0,353000000,885000000,4404000000,0.023071603696485823,3545000000,0.018571488443243016,-295000000,3250000000,0.017026047232874417,908000000,2258000000,0.011829173739024748,9.82,9.7,230000000,233000000,,,Medical Distribution,,4048000000,0,4048000000,17980000000,15335000000,1074000000,38437000000,2278000000,9786000000,3021000000,12807000000,0,0,3041000000,18126000000,0,56563000000,28585000000,1619000000,0,919000000,3948000000,35071000000,6535000000,0,2734000000,3215000000,12484000000,0,0,47555000000,0,3000000,8360000000,-1561000000,2122000000,8924000000,8924000000,56479000000,0,56479000000,0,8154000000,4106000000,64000000,123000000,-104000000,0,3302000000,-198000000,446000000,3672000000,-488000000,170000000,0,0,-1239000000,-1557000000,-3286000000,123000000,-1612000000,-244000000,1566000000,-3453000000,45000000,-1293000000,4048000000,5341000000,3672000000,-677000000,2995000000,4.325257920103093,4.325257920103093,0.20220972778755683,17.09415486226749,10.616462736373748,12.887680026377296,10.51160176443355,10.51160176443355,-0.8661942318399477,0.20220972778755683,0.006321472524553939,9.696776039736603,4.325257920103093,,,,,0.15777098103000195,5.328888390856118,0.8407439492247583,9.155807365439093,0.05980595544938287,0.018571488443243016,25.302554908112956,0.039920089104184715,,0.0165,0.0234,,,Healthcare
81,MCK,,927653.0,,,2015,,179045000000,167634000000,11411000000,0.06373258119467173,392000000,7901000000,0,7901000000,0,8293000000,175927000000,20000000.0,374000000,1017000000,3682000000,0.02056466251501019,2968000000,0.01657683822502723,-311000000,2657000000,0.014839844731771343,815000000,1476000000,0.008243737607863944,6.37,6.27,232000000,235000000,,,Medical Distribution,,5341000000,0,5341000000,15914000000,14296000000,1119000000,36670000000,2045000000,9817000000,3441000000,13258000000,0,0,1897000000,17200000000,0,53870000000,25166000000,1664000000,0,1078000000,5589000000,33497000000,8180000000,0,0,4108000000,12288000000,0,0,45785000000,0,4000000,12705000000,-1713000000,-2995000000,8001000000,8001000000,53786000000,0,53786000000,0,9844000000,4503000000,171000000,174000000,-460000000,0,4718000000,-213000000,734000000,3112000000,-376000000,-155000000,0,0,-146000000,-677000000,-3505000000,152000000,-450000000,-227000000,3062000000,-968000000,-319000000,1148000000,5341000000,4193000000,3112000000,-545000000,2567000000,6.477790099337583,6.477790099337583,0.2894735881191879,35.11436218482385,11.250785471911524,20.190416277678224,16.65449825989717,16.65449825989717,-1.7947856415243737,0.2894735881191879,0.004379804398293983,15.29923915936991,6.477790099337583,,,,,0.1485242249860776,5.722409698787652,0.8499164655652497,7.050802139037433,0.06373258119467173,0.01657683822502723,18.447694038245217,0.02739929459810655,,0.0084,0.0169,,,Healthcare
82,MCK,,927653.0,,,2014,,137609000000,129300000000,8309000000,0.06038122506522103,456000000,5418000000,0,5418000000,0,5874000000,135174000000,23000000.0,303000000,704000000,3012000000,0.021888103249060743,2367000000,0.01720090982421208,-271000000,2096000000,0.015231561889120624,742000000,1263000000,0.009178178752843201,5.51,5.41,229000000,233000000,,,Medical Distribution,,4193000000,0,4193000000,14193000000,13308000000,879000000,32573000000,2222000000,9927000000,5022000000,14949000000,0,0,2015000000,19186000000,0,51759000000,21429000000,1770000000,0,1236000000,5066000000,29501000000,8949000000,0,0,2991000000,11940000000,0,0,41441000000,0,4000000,11453000000,-3000000,-2932000000,8522000000,8522000000,49963000000,0,49963000000,0,10719000000,6526000000,16000000,160000000,576000000,0,2412000000,250000000,417000000,3136000000,-274000000,-4537000000,0,0,-235000000,-5046000000,-6478000000,177000000,-130000000,-214000000,10264000000,3619000000,28000000,1737000000,4193000000,2456000000,3136000000,-415000000,2721000000,4.546410531518423,4.546410531518423,0.281555062165992,30.676572089944578,9.695554146410203,14.239070396765895,12.354754639540817,12.354754639540817,-1.5476834123369263,0.281555062165992,0.005523363102652727,15.030049983266931,4.546410531518423,,,,,0.16464769412082922,4.862825627786904,0.8006530265267876,6.841584158415841,0.06038122506522103,0.01720090982421208,14.820464679652664,0.02440155335304005,,0.0063,0.0148,,,Healthcare
